record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1070835462","-138920939","1992379658","4764.87","173","13.200000000000045","12.719","265","95","13.200000000000045","12.719",
"1070835463","-138921709","1992380852","4777.93","173","13.200000000000045","12.714","262","95","13.200000000000045","12.714",
"1070835464","-138922671","1992381828","4790.6","173","13.200000000000045","12.704","258","95","13.200000000000045","12.704",
"1070835465","-138923862","1992382399","4802.87","173","13.200000000000045","12.69","255","95","13.200000000000045","12.69",
"1070835466","-138925230","1992382630","4815.76","173","13.200000000000045","12.669","249","93","13.200000000000045","12.669",
"1070835467","-138926594","1992382584","4828.42","173","13.200000000000045","12.548","273","94","13.200000000000045","12.548",
"1070835468","-138927953","1992382463","4841.07","173","13.200000000000045","12.251","235","94","13.200000000000045","12.251",
"1070835469","-138929237","1992382324","4853.03","173","13.200000000000045","12.162","248","94","13.200000000000045","12.162",
"1070835470","-138930545","1992382274","4865.17","172","13.200000000000045","12.159","239","94","13.200000000000045","12.159",
"1070835471","-138931826","1992382419","4877.14","172","13.200000000000045","12.17","264","93","13.200000000000045","12.17",
"1070835472","-138933083","1992382777","4889.25","172","13.200000000000045","12.192","258","93","13.200000000000045","12.192",
"1070835473","-138934343","1992383207","4901.59","172","13.200000000000045","12.212","247","93","13.200000000000045","12.212",
"1070835474","-138935595","1992383711","4914.07","172","13.200000000000045","12.088","275","93","13.200000000000045","12.088",
"1070835475","-138936720","1992384288","4925.77","172","13.200000000000045","11.996","296","93","13.200000000000045","11.996",
"1070835476","-138937779","1992384999","4937.56","172","13.200000000000045","11.929","295","92","13.200000000000045","11.929",
"1070835477","-138938742","1992385888","4949.67","172","13.200000000000045","11.945","243","93","13.200000000000045","11.945",
"1070835478","-138939526","1992386950","4961.83","171","13.200000000000045","11.895","256","93","13.200000000000045","11.895",
"1070835479","-138940141","1992388107","4973.88","171","13.399999999999977","11.896","274","93","13.399999999999977","11.896",
"1070835480","-138940672","1992389256","4985.51","171","13.399999999999977","11.911","270","93","13.399999999999977","11.911",
"1070835481","-138941137","1992390468","4997.43","171","13.399999999999977","11.924","276","92","13.399999999999977","11.924",
"1070835482","-138941510","1992391727","5009.47","171","13.399999999999977","11.912","238","92","13.399999999999977","11.912",
"1070835483","-138941777","1992392954","5020.98","171","13.600000000000023","11.82","261","92","13.600000000000023","11.82",
"1070835484","-138941939","1992394240","5032.86","171","13.600000000000023","11.747","296","92","13.600000000000023","11.747",
"1070835485","-138941980","1992395543","5044.8","170","13.600000000000023","11.645","241","92","13.600000000000023","11.645",
"1070835486","-138941912","1992396800","5056.33","170","13.799999999999955","11.495","277","91","13.799999999999955","11.495",
"1070835487","-138941679","1992398047","5067.96","170","13.799999999999955","11.333","247","92","13.799999999999955","11.333",
"1070835488","-138941329","1992399177","5078.81","170","14.0","11.187","235","91","14.0","11.187",
"1070835489","-138940822","1992400295","5090.08","169","14.200000000000045","11.058","271","91","14.200000000000045","11.058",
"1070835490","-138940226","1992401297","5100.79","169","14.399999999999977","10.926","259","91","14.399999999999977","10.926",
"1070835491","-138939525","1992402304","5112.07","169","14.399999999999977","10.765","247","89","14.399999999999977","10.765",
"1070835492","-138938832","1992403177","5122.34","170","14.600000000000023","10.63","246","90","14.600000000000023","10.63",
"1070835493","-138938084","1992404063","5133.04","170","14.799999999999955","10.516","257","89","14.799999999999955","10.516",
"1070835494","-138937335","1992404923","5143.56","170","15.0","10.483","258","89","15.0","10.483",
"1070835495","-138936551","1992405778","5154.27","170","15.0","10.47","294","89","15.0","10.47",
"1070835496","-138935767","1992406610","5164.82","170","15.200000000000045","10.504","327","88","15.200000000000045","10.504",
"1070835497","-138935051","1992407455","5175.02","170","15.399999999999977","10.535","338","90","15.399999999999977","10.535",
"1070835498","-138934284","1992408356","5185.92","170","15.600000000000023","10.449","314","90","15.600000000000023","10.449",
"1070835499","-138933615","1992409193","5195.78","170","15.799999999999955","10.357","291","90","15.799999999999955","10.357",
"1070835500","-138932958","1992410102","5206.1","170","15.799999999999955","10.227","273","90","15.799999999999955","10.227",
"1070835501","-138932356","1992411085","5216.69","170","16.0","10.083","272","89","16.0","10.083",
"1070835502","-138931943","1992412087","5226.67","170","16.200000000000045","9.953","263","89","16.200000000000045","9.953",
"1070835503","-138931893","1992413152","5236.51","170","16.399999999999977","9.858","286","88","16.399999999999977","9.858",
"1070835504","-138932207","1992414151","5246.14","170","16.600000000000023","9.81","247","88","16.600000000000023","9.81",
"1070835505","-138932719","1992415083","5255.92","170","16.799999999999955","9.755","256","88","16.799999999999955","9.755",
"1070835506","-138933344","1992415941","5265.7","170","17.0","9.736","293","87","17.0","9.736",
"1070835507","-138934051","1992416734","5275.49","170","17.0","9.718","249","88","17.0","9.718",
"1070835508","-138934806","1992417459","5285.16","170","17.200000000000045","9.728","293","88","17.200000000000045","9.728",
"1070835509","-138935611","1992418115","5294.75","170","17.200000000000045","9.745","275","88","17.200000000000045","9.745",
"1070835510","-138936488","1992418716","5304.58","170","17.399999999999977","9.773","278","88","17.399999999999977","9.773",
"1070835511","-138937444","1992419252","5314.73","170","17.399999999999977","9.807","267","87","17.399999999999977","9.807",
"1070835512","-138938372","1992419657","5324.11","170","17.600000000000023","9.844","271","88","17.600000000000023","9.844",
"1070835513","-138939407","1992419974","5334.16","170","17.600000000000023","9.908","268","88","17.600000000000023","9.908",
"1070835514","-138940476","1992420141","5344.2","170","17.600000000000023","9.988","278","88","17.600000000000023","9.988",
"1070835515","-138941588","1992420124","5354.54","171","17.600000000000023","10.132","281","89","17.600000000000023","10.132",
"1070835516","-138942599","1992419906","5364.16","171","17.399999999999977","10.289","268","88","17.399999999999977","10.289",
"1070835517","-138943629","1992419428","5374.69","171","17.399999999999977","10.435","272","90","17.399999999999977","10.435",
"1070835518","-138944537","1992418749","5385.19","171","17.200000000000045","10.568","235","90","17.200000000000045","10.568",
"1070835519","-138945358","1992417955","5395.74","171","17.200000000000045","10.667","225","90","17.200000000000045","10.667",
"1070835520","-138946159","1992417067","5406.77","171","17.0","10.772","236","90","17.0","10.772",
"1070835521","-138946896","1992416187","5417.35","171","16.799999999999955","10.88","250","90","16.799999999999955","10.88",
"1070835522","-138947624","1992415253","5428.26","171","16.600000000000023","10.993","247","91","16.600000000000023","10.993",
"1070835523","-138948352","1992414258","5439.6","171","16.600000000000023","11.115","269","92","16.600000000000023","11.115",
"1070835524","-138949032","1992413285","5450.53","172","16.399999999999977","11.234","269","92","16.399999999999977","11.234",
"1070835525","-138949712","1992412285","5461.66","172","16.200000000000045","11.34","257","93","16.200000000000045","11.34",
"1070835526","-138950431","1992411212","5473.54","172","16.0","11.438","257","91","16.0","11.438",
"1070835527","-138951115","1992410173","5484.99","172","15.799999999999955","11.546","289","93","15.799999999999955","11.546",
"1070835528","-138951794","1992409124","5496.49","172","15.600000000000023","11.64","258","93","15.600000000000023","11.64",
"1070835529","-138952478","1992408053","5508.18","172","15.399999999999977","11.71","249","93","15.399999999999977","11.71",
"1070835530","-138953138","1992406988","5519.7","171","15.200000000000045","11.773","251","93","15.200000000000045","11.773",
"1070835531","-138953829","1992405881","5531.69","171","15.200000000000045","11.842","266","92","15.200000000000045","11.842",
"1070835532","-138954516","1992404783","5543.6","171","15.0","11.895","241","94","15.0","11.895",
"1070835533","-138955219","1992403687","5555.58","171","14.799999999999955","11.935","240","94","14.799999999999955","11.935",
"1070835534","-138955919","1992402580","5567.62","171","14.600000000000023","11.982","255","94","14.600000000000023","11.982",
"1070835535","-138956605","1992401524","5579.2","171","14.399999999999977","12.028","256","94","14.399999999999977","12.028",
"1070835536","-138957391","1992400375","5592.01","170","14.200000000000045","12.141","246","94","14.200000000000045","12.141",
"1070835537","-138958123","1992399353","5603.57","170","14.0","12.266","242","93","14.0","12.266",
"1070835538","-138958967","1992398252","5616.35","170","13.799999999999955","12.396","247","93","13.799999999999955","12.396",
"1070835539","-138959824","1992397223","5628.69","169","13.600000000000023","12.497","286","93","13.600000000000023","12.497",
"1070835540","-138960755","1992396276","5640.96","169","13.600000000000023","12.653","304","94","13.600000000000023","12.653",
"1070835541","-138961830","1992395453","5653.47","169","13.399999999999977","12.762","237","94","13.399999999999977","12.762",
"1070835542","-138963068","1992394806","5666.43","169","13.200000000000045","12.836","254","94","13.200000000000045","12.836",
"1070835543","-138964436","1992394518","5679.44","169","13.200000000000045","12.874","244","94","13.200000000000045","12.874",
"1070835544","-138965820","1992394713","5692.47","169","13.200000000000045","12.846","227","94","13.200000000000045","12.846",
"1070835545","-138967033","1992395328","5705.08","169","13.200000000000045","12.793","302","94","13.200000000000045","12.793",
"1070835546","-138968119","1992396193","5717.92","169","13.200000000000045","12.749","270","95","13.200000000000045","12.749",
"1070835547","-138969098","1992397153","5730.56","169","13.399999999999977","12.686","262","94","13.399999999999977","12.686",
"1070835548","-138970096","1992398150","5743.57","168","13.399999999999977","12.584","227","94","13.399999999999977","12.584",
"1070835549","-138970813","1992399280","5755.91","168","13.399999999999977","12.525","264","94","13.399999999999977","12.525",
"1070835550","-138971304","1992400516","5768.12","168","13.600000000000023","12.497","285","94","13.600000000000023","12.497",
"1070835551","-138971682","1992401848","5780.83","168","13.600000000000023","12.454","249","94","13.600000000000023","12.454",
"1070835552","-138972000","1992403182","5793.4","167","13.600000000000023","12.394","249","93","13.600000000000023","12.394",
"1070835553","-138972303","1992404450","5805.35","167","13.799999999999955","12.35","271","93","13.799999999999955","12.35",
"1070835554","-138972704","1992405774","5818.05","167","13.799999999999955","12.307","252","93","13.799999999999955","12.307",
"1070835555","-138973209","1992406965","5829.92","168","13.799999999999955","12.255","238","92","13.799999999999955","12.255",
"1070835556","-138973754","1992408180","5842.14","168","14.0","12.206","258","91","14.0","12.206",
"1070835557","-138974292","1992409439","5854.7","168","14.0","12.161","250","90","14.0","12.161",
"1070835558","-138974929","1992410549","5866.48","168","14.0","12.122","274","91","14.0","12.122",
"1070835559","-138975910","1992411433","5878.77","169","14.200000000000045","12.106","241","91","14.200000000000045","12.106",
"1070835560","-138977175","1992411657","5890.78","169","14.0","12.148","276","91","14.0","12.148",
"1070835561","-138978472","1992411462","5902.97","169","14.0","12.208","225","91","14.0","12.208",
"1070835562","-138979743","1992411066","5915.31","169","14.0","12.237","258","90","14.0","12.237",
"1070835563","-138980992","1992410545","5927.85","170","13.799999999999955","12.272","249","91","13.799999999999955","12.272",
"1070835564","-138982154","1992409944","5939.96","170","13.799999999999955","12.338","263","91","13.799999999999955","12.338",
"1070835565","-138983265","1992409253","5952.06","170","13.799999999999955","12.385","241","91","13.799999999999955","12.385",
"1070835566","-138984346","1992408394","5964.82","170","13.600000000000023","12.405","248","91","13.600000000000023","12.405",
"1070835567","-138985273","1992407417","5977.25","170","13.600000000000023","12.403","257","90","13.600000000000023","12.403",
"1070835568","-138985993","1992406299","5989.5","170","13.799999999999955","12.356","257","91","13.799999999999955","12.356",
"1070835569","-138986498","1992405088","6001.56","170","13.799999999999955","12.315","275","92","13.799999999999955","12.315",
"1070835570","-138986832","1992403795","6013.82","170","13.799999999999955","12.279","268","92","13.799999999999955","12.279",
"1070835571","-138986921","1992402458","6026.11","171","13.799999999999955","12.238","254","92","13.799999999999955","12.238",
"1070835572","-138986820","1992401079","6038.79","171","13.799999999999955","12.192","259","91","13.799999999999955","12.192",
"1070835573","-138986653","1992399777","6050.82","171","13.799999999999955","12.153","267","92","13.799999999999955","12.153",
"1070835574","-138986465","1992398469","6062.93","171","13.799999999999955","12.081","221","92","13.799999999999955","12.081",
"1070835575","-138986293","1992397165","6074.97","170","13.799999999999955","12.009","244","91","13.799999999999955","12.009",
"1070835576","-138986206","1992395855","6087.0","170","13.799999999999955","11.938","242","91","13.799999999999955","11.938",
"1070835577","-138986284","1992394596","6098.57","170","13.799999999999955","11.854","222","90","13.799999999999955","11.854",
"1070835578","-138986658","1992393327","6110.74","170","13.799999999999955","11.761","238","91","13.799999999999955","11.761",
"1070835579","-138987348","1992392317","6122.03","170","13.799999999999955","11.684","231","90","13.799999999999955","11.684",
"1070835580","-138988306","1992391467","6133.85","170","13.799999999999955","11.606","276","90","13.799999999999955","11.606",
"1070835581","-138989376","1992390759","6145.71","170","13.600000000000023","11.541","230","90","13.600000000000023","11.541",
"1070835582","-138990429","1992390182","6156.81","170","13.600000000000023","11.475","254","89","13.600000000000023","11.475",
"1070835583","-138991577","1992389628","6168.6","169","13.600000000000023","11.422","254","90","13.600000000000023","11.422",
"1070835584","-138992690","1992389129","6179.89","169","13.600000000000023","11.386","274","91","13.600000000000023","11.386",
"1070835585","-138993795","1992388600","6191.21","169","13.600000000000023","11.356","260","91","13.600000000000023","11.356",
"1070835586","-138994864","1992387931","6202.87","169","13.600000000000023","11.395","373","91","13.600000000000023","11.395",
"1070835587","-138995660","1992387053","6213.82","169","13.600000000000023","11.474","362","92","13.600000000000023","11.474",
"1070835588","-138996255","1992385921","6225.59","169","13.600000000000023","11.552","398","94","13.600000000000023","11.552",
"1070835589","-138996594","1992384697","6237.27","169","13.600000000000023","11.626","361","95","13.600000000000023","11.626",
"1070835590","-138996632","1992383432","6248.89","169","13.600000000000023","11.626","307","96","13.600000000000023","11.626",
"1070835591","-138996382","1992382202","6260.43","168","13.600000000000023","11.613","317","96","13.600000000000023","11.613",
"1070835592","-138995865","1992381025","6272.26","168","13.600000000000023","11.594","247","95","13.600000000000023","11.594",
"1070835593","-138995115","1992380066","6283.51","168","13.600000000000023","11.581","331","96","13.600000000000023","11.581",
"1070835594","-138994058","1992379407","6295.08","169","13.600000000000023","11.676","332","96","13.600000000000023","11.676",
"1070835595","-138992852","1992378903","6307.19","169","13.600000000000023","11.847","350","97","13.600000000000023","11.847",
"1070835596","-138991630","1992378489","6319.15","169","13.399999999999977","12.004","313","98","13.399999999999977","12.004",
"1070835597","-138990414","1992378076","6331.04","169","13.399999999999977","12.094","332","97","13.399999999999977","12.094",
"1070835598","-138989189","1992377603","6343.19","169","13.399999999999977","11.911","271","98","13.399999999999977","11.911",
"1070835599","-138988076","1992376996","6354.92","169","13.200000000000045","11.726","271","97","13.200000000000045","11.726",
"1070835600","-138987088","1992376250","6366.35","170","13.200000000000045","11.605","238","97","13.200000000000045","11.605",
"1070835601","-138986264","1992375326","6377.78","170","13.200000000000045","11.63","299","97","13.200000000000045","11.63",
"1070835602","-138985601","1992374200","6389.82","170","13.200000000000045","11.673","314","96","13.200000000000045","11.673",
"1070835603","-138985155","1992372998","6401.6","170","13.200000000000045","11.724","324","97","13.200000000000045","11.724",
"1070835604","-138984855","1992371755","6413.32","170","13.200000000000045","11.774","293","97","13.200000000000045","11.774",
"1070835605","-138984667","1992370483","6425.12","170","13.200000000000045","11.748","301","97","13.200000000000045","11.748",
"1070835606","-138984586","1992369241","6436.52","170","13.0","11.683","279","97","13.0","11.683",
"1070835607","-138984560","1992367970","6448.17","171","13.0","11.582","244","96","13.0","11.582",
"1070835608","-138984568","1992366711","6459.71","170","13.0","11.55","255","96","13.0","11.55",
"1070835609","-138984584","1992365423","6471.5","171","13.0","11.35","236","95","13.0","11.35",
"1070835610","-138984630","1992364194","6482.76","171","13.0","11.244","248","95","13.0","11.244",
"1070835611","-138984699","1992363001","6493.71","171","13.0","11.154","257","94","13.0","11.154",
"1070835612","-138984770","1992361799","6504.75","171","13.200000000000045","11.177","243","93","13.200000000000045","11.177",
"1070835613","-138984846","1992360587","6515.87","171","13.200000000000045","11.144","267","94","13.200000000000045","11.144",
"1070835614","-138984933","1992359371","6527.04","171","13.200000000000045","11.154","285","94","13.200000000000045","11.154",
"1070835615","-138984993","1992358155","6538.19","171","13.200000000000045","11.121","239","93","13.200000000000045","11.121",
"1070835616","-138985044","1992356902","6549.68","171","13.200000000000045","11.099","248","93","13.200000000000045","11.099",
"1070835617","-138985079","1992355722","6560.5","171","13.200000000000045","11.069","262","91","13.200000000000045","11.069",
"1070835618","-138985104","1992354511","6571.59","171","13.200000000000045","11.1","264","92","13.200000000000045","11.1",
"1070835619","-138985120","1992353263","6583.02","171","13.200000000000045","11.18","259","92","13.200000000000045","11.18",
"1070835620","-138985108","1992352054","6594.11","171","13.200000000000045","11.257","268","93","13.200000000000045","11.257",
"1070835621","-138985078","1992350843","6605.22","171","13.200000000000045","11.334","270","93","13.200000000000045","11.334",
"1070835622","-138985020","1992349597","6616.65","171","13.200000000000045","11.401","255","93","13.200000000000045","11.401",
"1070835623","-138984920","1992348330","6628.3","171","13.200000000000045","11.388","266","92","13.200000000000045","11.388",
"1070835624","-138984805","1992347117","6639.47","171","13.200000000000045","11.449","281","93","13.200000000000045","11.449",
"1070835625","-138984694","1992345849","6651.13","171","13.200000000000045","11.509","266","93","13.200000000000045","11.509",
"1070835626","-138984570","1992344627","6662.39","170","13.200000000000045","11.575","293","93","13.200000000000045","11.575",
"1070835627","-138984405","1992343351","6674.18","170","13.200000000000045","11.638","280","93","13.200000000000045","11.638",
"1070835628","-138984209","1992342101","6685.77","170","13.200000000000045","11.652","256","92","13.200000000000045","11.652",
"1070835629","-138984026","1992340830","6697.54","170","13.200000000000045","11.664","271","93","13.200000000000045","11.664",
"1070835630","-138983852","1992339565","6709.25","170","13.200000000000045","11.679","283","93","13.200000000000045","11.679",
"1070835631","-138983670","1992338325","6720.73","170","13.200000000000045","11.677","264","94","13.200000000000045","11.677",
"1070835632","-138983465","1992337073","6732.35","170","13.200000000000045","11.693","307","94","13.200000000000045","11.693",
"1070835633","-138983238","1992335788","6744.32","170","13.200000000000045","11.719","288","93","13.200000000000045","11.719",
"1070835634","-138983012","1992334559","6755.77","170","13.200000000000045","11.747","277","94","13.200000000000045","11.747",
"1070835635","-138982787","1992333274","6767.72","169","13.200000000000045","11.816","267","94","13.200000000000045","11.816",
"1070835636","-138982568","1992331976","6779.79","169","13.200000000000045","11.876","283","94","13.200000000000045","11.876",
"1070835637","-138982351","1992330729","6791.39","169","13.200000000000045","11.927","277","94","13.200000000000045","11.927",
"1070835638","-138982136","1992329432","6803.44","169","13.200000000000045","11.957","261","93","13.200000000000045","11.957",
"1070835639","-138981921","1992328125","6815.57","169","13.200000000000045","11.973","272","94","13.200000000000045","11.973",
"1070835640","-138981704","1992326847","6827.46","169","13.200000000000045","11.979","261","94","13.200000000000045","11.979",
"1070835641","-138981489","1992325573","6839.3","169","13.200000000000045","11.995","284","94","13.200000000000045","11.995",
"1070835642","-138981268","1992324256","6851.53","169","13.200000000000045","12.02","290","94","13.200000000000045","12.02",
"1070835643","-138981047","1992323007","6863.16","169","13.200000000000045","12.037","272","93","13.200000000000045","12.037",
"1070835644","-138980810","1992321692","6875.4","169","13.200000000000045","12.078","284","94","13.200000000000045","12.078",
"1070835645","-138980590","1992320412","6887.31","169","13.200000000000045","12.145","351","94","13.200000000000045","12.145",
"1070835646","-138980375","1992319072","6899.74","169","13.200000000000045","12.219","301","95","13.200000000000045","12.219",
"1070835647","-138980192","1992317774","6911.76","169","13.200000000000045","12.282","361","95","13.200000000000045","12.282",
"1070835648","-138980033","1992316405","6924.39","170","13.200000000000045","12.349","312","95","13.200000000000045","12.349",
"1070835649","-138979910","1992315081","6936.57","170","13.200000000000045","12.393","343","97","13.200000000000045","12.393",
"1070835650","-138979789","1992313715","6949.14","170","13.200000000000045","12.471","370","97","13.200000000000045","12.471",
"1070835651","-138979669","1992312374","6961.48","170","13.200000000000045","12.548","342","98","13.200000000000045","12.548",
"1070835652","-138979581","1992310967","6974.41","170","13.0","12.615","308","98","13.0","12.615",
"1070835653","-138979697","1992309620","6986.82","170","13.0","12.68","327","98","13.0","12.68",
"1070835654","-138980152","1992308339","6999.33","170","13.0","12.758","336","99","13.0","12.758",
"1070835655","-138980807","1992307068","7012.47","171","13.0","12.826","345","99","13.0","12.826",
"1070835656","-138981487","1992305874","7025.09","171","13.200000000000045","12.884","362","99","13.200000000000045","12.884",
"1070835657","-138982325","1992304699","7038.38","171","13.200000000000045","12.981","434","100","13.200000000000045","12.981",
"1070835658","-138983192","1992303653","7050.9","172","13.200000000000045","13.055","371","100","13.200000000000045","13.055",
"1070835659","-138984177","1992302583","7064.31","172","13.200000000000045","13.1","374","102","13.200000000000045","13.1",
"1070835660","-138985194","1992301563","7077.59","173","13.200000000000045","13.13","340","102","13.200000000000045","13.13",
"1070835661","-138986178","1992300584","7090.38","173","13.399999999999977","12.843","281","102","13.399999999999977","12.843",
"1070835662","-138987157","1992299618","7103.04","174","13.399999999999977","12.474","231","101","13.399999999999977","12.474",
"1070835663","-138988093","1992298697","7115.14","174","13.399999999999977","12.325","257","99","13.399999999999977","12.325",
"1070835664","-138989069","1992297732","7127.79","174","13.399999999999977","12.345","322","99","13.399999999999977","12.345",
"1070835665","-138989996","1992296794","7139.94","174","13.399999999999977","12.387","327","99","13.399999999999977","12.387",
"1070835666","-138990918","1992295802","7152.42","174","13.399999999999977","12.444","338","99","13.399999999999977","12.444",
"1070835667","-138991713","1992294697","7164.96","174","13.600000000000023","12.506","332","100","13.600000000000023","12.506",
"1070835668","-138992272","1992293460","7177.46","174","13.600000000000023","12.599","381","99","13.600000000000023","12.599",
"1070835669","-138992540","1992292091","7190.28","175","13.600000000000023","12.693","314","101","13.600000000000023","12.693",
"1070835670","-138992651","1992290743","7202.67","175","13.399999999999977","12.758","324","101","13.399999999999977","12.758",
"1070835671","-138993103","1992289413","7215.76","175","13.399999999999977","12.786","268","100","13.399999999999977","12.786",
"1070835672","-138994207","1992288603","7228.56","175","13.399999999999977","12.825","283","100","13.399999999999977","12.825",
"1070835673","-138995534","1992288299","7241.22","176","13.399999999999977","12.892","327","99","13.399999999999977","12.892",
"1070835674","-138996939","1992288237","7254.28","176","13.200000000000045","12.973","267","100","13.200000000000045","12.973",
"1070835675","-138998332","1992288278","7267.21","176","13.200000000000045","12.955","271","99","13.200000000000045","12.955",
"1070835676","-138999728","1992288324","7280.15","176","13.200000000000045","12.832","278","99","13.200000000000045","12.832",
"1070835677","-139001121","1992288275","7293.09","176","13.200000000000045","12.816","263","98","13.200000000000045","12.816",
"1070835678","-139002486","1992288004","7306.0","176","13.200000000000045","12.811","260","97","13.200000000000045","12.811",
"1070835679","-139003756","1992287496","7318.69","176","13.200000000000045","12.827","325","98","13.200000000000045","12.827",
"1070835680","-139004984","1992286882","7331.39","176","13.200000000000045","12.902","380","98","13.200000000000045","12.902",
"1070835681","-139006283","1992286300","7344.56","176","13.200000000000045","12.972","255","99","13.200000000000045","12.972",
"1070835682","-139007609","1992285949","7357.27","176","13.200000000000045","12.979","326","99","13.200000000000045","12.979",
"1070835683","-139009044","1992285854","7370.62","176","13.200000000000045","13.018","329","98","13.200000000000045","13.018",
"1070835684","-139010410","1992285990","7383.36","176","13.200000000000045","13.063","343","100","13.200000000000045","13.063",
"1070835685","-139011791","1992286277","7396.44","176","13.200000000000045","13.09","300","100","13.200000000000045","13.09",
"1070835686","-139013155","1992286657","7409.56","176","13.200000000000045","13.093","288","99","13.200000000000045","13.093",
"1070835687","-139014481","1992287078","7422.45","176","13.200000000000045","13.09","285","99","13.200000000000045","13.09",
"1070835688","-139015835","1992287575","7435.8","176","13.200000000000045","13.07","257","98","13.200000000000045","13.07",
"1070835689","-139017139","1992288089","7448.78","177","13.200000000000045","13.054","281","99","13.200000000000045","13.054",
"1070835690","-139018469","1992288635","7462.1","177","13.200000000000045","13.061","297","98","13.200000000000045","13.061",
"1070835691","-139019747","1992289160","7474.89","177","13.200000000000045","13.084","295","98","13.200000000000045","13.084",
"1070835692","-139021061","1992289709","7488.07","177","13.200000000000045","13.106","325","98","13.200000000000045","13.106",
"1070835693","-139022374","1992290258","7501.25","177","13.200000000000045","13.092","245","97","13.200000000000045","13.092",
"1070835694","-139023678","1992290799","7514.32","177","13.200000000000045","13.061","262","97","13.200000000000045","13.061",
"1070835695","-139024984","1992291343","7527.41","177","13.200000000000045","13.044","273","97","13.200000000000045","13.044",
"1070835696","-139026293","1992291885","7540.53","177","13.200000000000045","13.021","256","97","13.200000000000045","13.021",
"1070835697","-139027600","1992292413","7553.57","177","13.200000000000045","13.007","277","97","13.200000000000045","13.007",
"1070835698","-139028874","1992292885","7566.14","177","13.200000000000045","13.006","290","96","13.200000000000045","13.006",
"1070835699","-139030246","1992293353","7579.57","177","13.200000000000045","13.015","297","97","13.200000000000045","13.015",
"1070835700","-139031564","1992293777","7592.38","177","13.200000000000045","13.032","307","97","13.200000000000045","13.032",
"1070835701","-139032890","1992294221","7605.33","177","13.200000000000045","13.042","292","96","13.200000000000045","13.042",
"1070835702","-139034212","1992294694","7618.34","177","13.200000000000045","13.05","298","96","13.200000000000045","13.05",
"1070835703","-139035564","1992295110","7631.44","177","13.200000000000045","13.046","276","96","13.200000000000045","13.046",
"1070835704","-139036929","1992295336","7644.29","177","13.200000000000045","13.031","264","95","13.200000000000045","13.031",
"1070835705","-139038377","1992295191","7657.84","177","13.200000000000045","13.012","271","96","13.200000000000045","13.012",
"1070835706","-139039631","1992294645","7670.52","177","13.200000000000045","12.866","253","96","13.200000000000045","12.866",
"1070835707","-139040798","1992293900","7683.33","177","13.200000000000045","12.73","262","96","13.200000000000045","12.73",
"1070835708","-139041772","1992292949","7695.92","177","13.200000000000045","12.731","254","96","13.200000000000045","12.731",
"1070835709","-139042538","1992291753","7709.0","177","13.200000000000045","12.716","248","94","13.200000000000045","12.716",
"1070835710","-139043076","1992290526","7721.31","177","13.200000000000045","12.681","259","95","13.200000000000045","12.681",
"1070835711","-139043512","1992289187","7734.24","177","13.200000000000045","12.669","249","94","13.200000000000045","12.669",
"1070835712","-139043857","1992287842","7746.98","177","13.200000000000045","12.655","250","94","13.200000000000045","12.655",
"1070835713","-139044135","1992286536","7759.23","178","13.200000000000045","12.666","299","94","13.200000000000045","12.666",
"1070835714","-139044393","1992285120","7772.43","178","13.200000000000045","12.691","283","94","13.200000000000045","12.691",
"1070835715","-139044609","1992283764","7785.01","178","13.200000000000045","12.7","272","95","13.200000000000045","12.7",
"1070835716","-139044785","1992282374","7797.86","179","13.200000000000045","12.714","288","95","13.200000000000045","12.714",
"1070835717","-139044965","1992281017","7810.41","179","13.200000000000045","12.74","301","95","13.200000000000045","12.74",
"1070835718","-139045151","1992279635","7823.19","179","13.200000000000045","12.759","272","94","13.200000000000045","12.759",
"1070835719","-139045332","1992278272","7835.79","179","13.200000000000045","12.786","310","93","13.200000000000045","12.786",
"1070835720","-139045513","1992276846","7848.97","179","13.200000000000045","12.846","318","94","13.200000000000045","12.846",
"1070835721","-139045679","1992275469","7861.68","179","13.200000000000045","12.861","251","95","13.200000000000045","12.861",
"1070835722","-139045833","1992274119","7874.13","179","13.200000000000045","12.846","268","95","13.200000000000045","12.846",
"1070835723","-139045990","1992272691","7887.3","179","13.200000000000045","12.854","294","95","13.200000000000045","12.854",
"1070835724","-139046130","1992271316","7899.96","179","13.200000000000045","12.862","280","94","13.200000000000045","12.862",
"1070835725","-139046274","1992269889","7913.1","179","13.200000000000045","12.894","318","95","13.200000000000045","12.894",
"1070835726","-139046409","1992268505","7925.84","178","13.200000000000045","12.901","261","95","13.200000000000045","12.901",
"1070835727","-139046538","1992267080","7938.95","178","13.200000000000045","12.813","267","95","13.200000000000045","12.813",
"1070835728","-139046656","1992265725","7951.42","178","13.200000000000045","12.802","258","95","13.200000000000045","12.802",
"1070835729","-139046773","1992264315","7964.37","178","13.200000000000045","12.769","229","93","13.200000000000045","12.769",
"1070835730","-139046849","1992262974","7976.68","178","13.200000000000045","12.631","191","93","13.200000000000045","12.631",
"1070835731","-139046935","1992261553","7989.71","178","13.200000000000045","12.393","221","90","13.200000000000045","12.393",
"1070835732","-139047002","1992260251","8001.65","178","13.200000000000045","12.29","237","89","13.200000000000045","12.29",
