record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076980845","447799040","-923785536","6725.43","151","7.600000000000023","10.632","254","88","7.600000000000023","10.632",
"1076980846","447799936","-923784640","6736.08","151","7.600000000000023","10.65","248","88","7.600000000000023","10.65",
"1076980847","447800800","-923783744","6746.73","151","7.600000000000023","10.637","260","89","7.600000000000023","10.637",
"1076980848","447801728","-923782848","6757.33","151","7.800000000000011","10.548","247","88","7.800000000000011","10.548",
"1076980849","447802624","-923782016","6767.74","151","8.399999999999977","10.209","270","89","8.399999999999977","10.209",
"1076980850","447803584","-923781568","6777.56","151","9.399999999999977","9.352","258","88","9.399999999999977","9.352",
"1076980851","447804544","-923781760","6786.51","151","10.0","8.754","327","86","10.0","8.754",
"1076980852","447805312","-923782400","6795.41","150","9.800000000000011","9.124","341","93","9.800000000000011","9.124",
"1076980853","447805984","-923783296","6804.74","150","9.600000000000023","9.476","343","93","9.600000000000023","9.476",
"1076980854","447806688","-923784256","6814.29","150","9.800000000000011","9.617","381","94","9.800000000000011","9.617",
"1076980855","447807360","-923785216","6823.95","150","10.0","9.68","341","96","10.0","9.68",
"1076980856","447808032","-923786176","6833.66","150","10.199999999999989","9.754","375","97","10.199999999999989","9.754",
"1076980857","447808736","-923787264","6843.46","150","10.399999999999977","9.848","395","98","10.399999999999977","9.848",
"1076980858","447809408","-923788288","6853.35","151","10.600000000000023","9.922","396","98","10.600000000000023","9.922",
"1076980859","447810080","-923789312","6863.3","151","10.800000000000011","9.959","399","99","10.800000000000011","9.959",
"1076980860","447810784","-923790400","6873.25","152","11.199999999999989","9.93","352","100","11.199999999999989","9.93",
"1076980861","447811424","-923791360","6883.13","152","11.600000000000023","9.809","349","100","11.600000000000023","9.809",
"1076980862","447812096","-923792384","6892.85","153","12.0","9.654","393","99","12.0","9.654",
"1076980863","447812768","-923793408","6902.43","154","12.399999999999977","9.484","385","98","12.399999999999977","9.484",
"1076980864","447813408","-923794368","6911.8","154","13.0","9.256","365","98","13.0","9.256",
"1076980865","447814016","-923795328","6920.94","155","13.399999999999977","9.031","371","97","13.399999999999977","9.031",
"1076980866","447814656","-923796288","6929.87","156","13.799999999999955","8.835","356","96","13.799999999999955","8.835",
"1076980867","447815200","-923797184","6938.61","157","14.399999999999977","8.652","375","95","14.399999999999977","8.652",
"1076980868","447815776","-923798144","6947.19","157","14.799999999999955","8.533","408","94","14.799999999999955","8.533",
"1076980869","447816320","-923799040","6955.69","157","15.200000000000045","8.445","387","95","15.200000000000045","8.445",
"1076980870","447816864","-923799936","6964.08","158","15.799999999999955","8.362","424","94","15.799999999999955","8.362",
"1076980871","447817408","-923800768","6972.41","159","16.200000000000045","8.299","433","95","16.200000000000045","8.299",
"1076980872","447817920","-923801664","6980.68","159","16.600000000000023","8.238","438","94","16.600000000000023","8.238",
"1076980873","447818464","-923802560","6988.89","160","17.200000000000045","8.17","426","93","17.200000000000045","8.17",
"1076980874","447819008","-923803392","6997.02","160","17.600000000000023","8.1","425","95","17.600000000000023","8.1",
"1076980875","447819552","-923804288","7005.09","160","18.0","8.034","413","94","18.0","8.034",
"1076980876","447820064","-923805120","7013.09","160","18.399999999999977","7.973","417","94","18.399999999999977","7.973",
"1076980877","447820608","-923806016","7021.04","161","19.0","7.931","412","93","19.0","7.931",
"1076980878","447821120","-923806848","7028.96","162","19.399999999999977","7.903","402","92","19.399999999999977","7.903",
"1076980879","447821664","-923807680","7036.86","162","19.600000000000023","7.894","392","93","19.600000000000023","7.894",
"1076980880","447822144","-923808576","7044.76","162","20.0","7.902","376","93","20.0","7.902",
"1076980881","447822656","-923809408","7052.69","163","20.399999999999977","7.979","441","93","20.399999999999977","7.979",
"1076980882","447823200","-923810240","7060.73","163","20.799999999999955","8.109","471","94","20.799999999999955","8.109",
"1076980883","447823744","-923811136","7068.89","163","21.0","8.191","414","94","21.0","8.191",
"1076980884","447824288","-923811968","7077.1","164","21.399999999999977","8.225","445","96","21.399999999999977","8.225",
"1076980885","447824832","-923812864","7085.34","165","22.0","8.252","425","96","22.0","8.252",
"1076980886","447825440","-923813696","7093.58","165","22.399999999999977","8.237","395","95","22.399999999999977","8.237",
"1076980887","447826016","-923814528","7101.8","166","22.799999999999955","8.195","384","95","22.799999999999955","8.195",
"1076980888","447826624","-923815296","7109.96","166","23.200000000000045","8.114","337","93","23.200000000000045","8.114",
"1076980889","447827200","-923816128","7118.03","167","23.600000000000023","8.047","402","94","23.600000000000023","8.047",
"1076980890","447827744","-923816960","7126.06","167","24.0","8.007","354","93","24.0","8.007",
"1076980891","447828352","-923817792","7134.04","167","24.399999999999977","7.958","364","93","24.399999999999977","7.958",
"1076980892","447828896","-923818624","7142.0","167","24.799999999999955","7.967","395","93","24.799999999999955","7.967",
"1076980893","447829440","-923819392","7150.0","167","25.200000000000045","8.009","408","92","25.200000000000045","8.009",
"1076980894","447829984","-923820224","7158.02","167","25.399999999999977","8.058","402","93","25.399999999999977","8.058",
"1076980895","447830528","-923821120","7166.11","168","25.799999999999955","8.126","433","94","25.799999999999955","8.126",
"1076980896","447831040","-923821952","7174.29","168","26.200000000000045","8.2","404","94","26.200000000000045","8.2",
"1076980897","447831584","-923822848","7182.5","168","26.600000000000023","8.244","397","95","26.600000000000023","8.244",
"1076980898","447832128","-923823808","7190.78","168","27.0","8.298","399","93","27.0","8.298",
"1076980899","447832672","-923824704","7199.12","168","27.200000000000045","8.38","432","95","27.200000000000045","8.38",
"1076980900","447833216","-923825536","7207.53","168","27.600000000000023","8.445","451","96","27.600000000000023","8.445",
"1076980901","447833760","-923826432","7215.99","169","28.0","8.454","404","96","28.0","8.454",
"1076980902","447834336","-923827328","7224.46","169","28.399999999999977","8.504","421","96","28.399999999999977","8.504",
"1076980903","447834912","-923828224","7233.03","169","28.600000000000023","8.654","371","96","28.600000000000023","8.654",
"1076980904","447835488","-923829184","7241.78","169","28.799999999999955","8.84","355","95","28.799999999999955","8.84",
"1076980905","447836064","-923830144","7250.73","169","28.799999999999955","9.057","370","96","28.799999999999955","9.057",
"1076980906","447836672","-923831168","7259.94","169","28.799999999999955","9.395","406","97","28.799999999999955","9.395",
"1076980907","447837312","-923832192","7269.54","169","28.799999999999955","9.777","353","92","28.799999999999955","9.777",
"1076980908","447837888","-923833280","7279.35","169","28.600000000000023","9.895","300","93","28.600000000000023","9.895",
"1076980909","447838528","-923834368","7289.33","169","28.600000000000023","10.031","239","94","28.600000000000023","10.031",
"1076980910","447839168","-923835456","7299.4","169","28.600000000000023","10.11","256","94","28.600000000000023","10.11",
"1076980911","447839872","-923836544","7309.53","170","28.600000000000023","10.142","249","93","28.600000000000023","10.142",
"1076980912","447840480","-923837632","7319.67","170","28.799999999999955","10.114","250","93","28.799999999999955","10.114",
"1076980913","447841120","-923838720","7329.75","170","28.799999999999955","10.076","315","92","28.799999999999955","10.076",
"1076980914","447841760","-923839808","7339.81","170","29.0","10.025","303","93","29.0","10.025",
"1076980915","447842400","-923840896","7349.79","171","29.200000000000045","9.936","280","93","29.200000000000045","9.936",
"1076980916","447843040","-923841920","7359.68","171","29.399999999999977","9.835","311","93","29.399999999999977","9.835",
"1076980917","447843680","-923843008","7369.47","171","29.799999999999955","9.745","305","93","29.799999999999955","9.745",
"1076980918","447844320","-923844096","7379.16","171","30.0","9.631","271","96","30.0","9.631",
"1076980919","447844960","-923845056","7388.73","171","30.200000000000045","9.528","292","102","30.200000000000045","9.528",
"1076980920","447845536","-923846080","7398.22","171","30.399999999999977","9.451","294","101","30.399999999999977","9.451",
"1076980921","447846176","-923847104","7407.64","171","30.799999999999955","9.399","322","100","30.799999999999955","9.399",
"1076980922","447846784","-923848064","7417.03","171","31.0","9.369","317","99","31.0","9.369",
"1076980923","447847360","-923849088","7426.38","171","31.200000000000045","9.351","359","99","31.200000000000045","9.351",
"1076980924","447848000","-923850112","7435.74","171","31.600000000000023","9.364","343","99","31.600000000000023","9.364",
"1076980925","447848608","-923851072","7445.11","171","31.799999999999955","9.378","366","98","31.799999999999955","9.378",
"1076980926","447849248","-923852096","7454.49","171","32.0","9.373","347","99","32.0","9.373",
"1076980927","447849824","-923853120","7463.85","171","32.39999999999998","9.35","358","99","32.39999999999998","9.35",
"1076980928","447850464","-923854080","7473.18","171","32.60000000000002","9.313","335","99","32.60000000000002","9.313",
"1076980929","447851040","-923855104","7482.47","171","33.0","9.237","305","98","33.0","9.237",
"1076980930","447851648","-923856128","7491.65","171","33.200000000000045","9.129","303","96","33.200000000000045","9.129",
"1076980931","447852224","-923857088","7500.73","171","33.60000000000002","9.033","316","97","33.60000000000002","9.033",
"1076980932","447852832","-923858112","7509.71","171","33.799999999999955","8.938","320","97","33.799999999999955","8.938",
"1076980933","447853376","-923859008","7518.6","171","34.200000000000045","8.851","349","97","34.200000000000045","8.851",
"1076980934","447853952","-923860032","7527.41","171","34.60000000000002","8.758","332","96","34.60000000000002","8.758",
"1076980935","447854496","-923860928","7536.11","172","34.799999999999955","8.635","313","95","34.799999999999955","8.635",
"1076980936","447855072","-923861824","7544.67","172","35.200000000000045","8.489","310","95","35.200000000000045","8.489",
"1076980937","447855616","-923862720","7553.09","172","35.60000000000002","8.367","340","95","35.60000000000002","8.367",
"1076980938","447856160","-923863680","7561.41","172","36.0","8.267","347","95","36.0","8.267",
"1076980939","447856640","-923864576","7569.63","172","36.39999999999998","8.176","354","95","36.39999999999998","8.176",
"1076980940","447857184","-923865472","7577.76","172","36.60000000000002","8.091","352","94","36.60000000000002","8.091",
"1076980941","447857696","-923866304","7585.81","173","37.0","7.998","333","95","37.0","7.998",
"1076980942","447858208","-923867200","7593.76","173","37.39999999999998","7.907","351","94","37.39999999999998","7.907",
"1076980943","447858688","-923868032","7601.63","173","37.799999999999955","7.841","368","94","37.799999999999955","7.841",
"1076980944","447859200","-923868864","7609.44","173","38.200000000000045","7.773","346","93","38.200000000000045","7.773",
"1076980945","447859712","-923869760","7617.17","173","38.60000000000002","7.691","340","92","38.60000000000002","7.691",
"1076980946","447860192","-923870592","7624.83","173","38.799999999999955","7.628","371","93","38.799999999999955","7.628",
"1076980947","447860704","-923871360","7632.45","173","39.200000000000045","7.623","394","93","39.200000000000045","7.623",
"1076980948","447861216","-923872192","7640.08","173","39.60000000000002","7.643","403","93","39.60000000000002","7.643",
"1076980949","447861664","-923873024","7647.73","173","40.0","7.633","356","93","40.0","7.633",
"1076980950","447862144","-923873856","7655.34","173","40.39999999999998","7.579","337","92","40.39999999999998","7.579",
"1076980951","447862656","-923874688","7662.88","174","40.60000000000002","7.526","348","92","40.60000000000002","7.526",
"1076980952","447863104","-923875456","7670.39","174","41.0","7.497","349","92","41.0","7.497",
"1076980953","447863616","-923876288","7677.89","174","41.39999999999998","7.493","360","92","41.39999999999998","7.493",
"1076980954","447864128","-923877120","7685.39","174","41.799999999999955","7.501","359","92","41.799999999999955","7.501",
"1076980955","447864576","-923877824","7692.9","174","42.0","7.518","368","91","42.0","7.518",
"1076980956","447865056","-923878656","7700.42","174","42.39999999999998","7.524","349","91","42.39999999999998","7.524",
"1076980957","447865568","-923879488","7707.95","174","42.799999999999955","7.516","359","91","42.799999999999955","7.516",
"1076980958","447866016","-923880320","7715.46","174","43.200000000000045","7.497","336","91","43.200000000000045","7.497",
"1076980959","447866528","-923881152","7722.94","174","43.60000000000002","7.457","340","90","43.60000000000002","7.457",
"1076980960","447866976","-923881920","7730.37","174","43.799999999999955","7.396","319","90","43.799999999999955","7.396",
"1076980961","447867488","-923882752","7737.71","174","44.200000000000045","7.296","314","89","44.200000000000045","7.296",
"1076980962","447867936","-923883520","7744.95","174","44.60000000000002","7.192","326","90","44.60000000000002","7.192",
"1076980963","447868384","-923884288","7752.1","174","45.0","7.116","342","89","45.0","7.116",
"1076980964","447868832","-923885056","7759.18","174","45.39999999999998","7.029","317","89","45.39999999999998","7.029",
"1076980965","447869312","-923885760","7766.16","174","45.799999999999955","6.939","331","88","45.799999999999955","6.939",
"1076980966","447869760","-923886528","7773.06","174","46.200000000000045","6.861","328","97","46.200000000000045","6.861",
"1076980967","447870208","-923887232","7779.88","174","46.39999999999998","6.758","305","96","46.39999999999998","6.758",
"1076980968","447870656","-923887936","7786.57","174","46.799999999999955","6.637","332","96","46.799999999999955","6.637",
"1076980969","447871072","-923888704","7793.15","174","47.200000000000045","6.535","337","95","47.200000000000045","6.535",
"1076980970","447871520","-923889408","7799.64","174","47.799999999999955","6.435","350","95","47.799999999999955","6.435",
"1076980971","447871936","-923890048","7806.02","174","48.200000000000045","6.321","329","94","48.200000000000045","6.321",
"1076980972","447872352","-923890688","7812.28","174","48.60000000000002","6.207","349","93","48.60000000000002","6.207",
"1076980973","447872768","-923891392","7818.49","174","49.0","6.112","344","93","49.0","6.112",
"1076980974","447873184","-923892032","7824.51","174","49.39999999999998","6.047","370","93","49.39999999999998","6.047",
"1076980975","447873568","-923892672","7830.55","174","49.799999999999955","6.032","390","93","49.799999999999955","6.032",
"1076980976","447873984","-923893312","7836.6","174","50.200000000000045","6.08","420","93","50.200000000000045","6.08",
"1076980977","447874400","-923893952","7842.72","174","50.60000000000002","6.163","422","92","50.60000000000002","6.163",
"1076980978","447874752","-923894592","7848.91","174","51.0","6.203","378","93","51.0","6.203",
"1076980979","447875168","-923895232","7855.11","174","51.39999999999998","6.195","351","93","51.39999999999998","6.195",
"1076980980","447875584","-923895936","7861.29","175","51.799999999999955","6.15","307","93","51.799999999999955","6.15",
"1076980981","447876000","-923896576","7867.43","175","52.200000000000045","6.122","362","92","52.200000000000045","6.122",
"1076980982","447876416","-923897216","7873.56","175","52.60000000000002","6.175","363","91","52.60000000000002","6.175",
"1076980983","447876800","-923897856","7879.77","175","52.799999999999955","6.229","334","92","52.799999999999955","6.229",
"1076980984","447877184","-923898624","7886.08","174","53.200000000000045","6.302","367","93","53.200000000000045","6.302",
"1076980985","447877600","-923899328","7892.39","174","53.39999999999998","6.42","344","94","53.39999999999998","6.42",
"1076980986","447878048","-923899968","7898.87","174","53.799999999999955","6.544","330","94","53.799999999999955","6.544",
"1076980987","447878464","-923900672","7905.49","174","54.0","6.697","331","93","54.0","6.697",
"1076980988","447878848","-923901440","7912.28","174","54.200000000000045","6.888","331","95","54.200000000000045","6.888",
"1076980989","447879328","-923902272","7919.29","174","54.200000000000045","7.131","354","97","54.200000000000045","7.131",
"1076980990","447879776","-923902976","7926.57","174","54.39999999999998","7.424","367","93","54.39999999999998","7.424",
"1076980991","447880256","-923903808","7934.14","174","54.39999999999998","7.695","314","94","54.39999999999998","7.695",
"1076980992","447880736","-923904704","7941.96","174","54.39999999999998","7.934","292","95","54.39999999999998","7.934",
"1076980993","447881216","-923905600","7950.01","174","54.60000000000002","8.17","288","96","54.60000000000002","8.17",
"1076980994","447881728","-923906496","7958.3","174","54.60000000000002","8.409","281","97","54.60000000000002","8.409",
"1076980995","447882272","-923907456","7966.84","174","54.39999999999998","8.663","302","98","54.39999999999998","8.663",
"1076980996","447882816","-923908416","7975.64","174","54.39999999999998","8.923","290","98","54.39999999999998","8.923",
"1076980997","447883360","-923909440","7984.69","174","54.39999999999998","9.195","342","92","54.39999999999998","9.195",
"1076980998","447883968","-923910464","7994.02","174","54.39999999999998","9.42","251","87","54.39999999999998","9.42",
"1076980999","447884544","-923911552","8003.52","174","54.200000000000045","9.598","308","88","54.200000000000045","9.598",
"1076981000","447885152","-923912512","8013.22","174","54.200000000000045","9.781","311","88","54.200000000000045","9.781",
"1076981001","447885792","-923913600","8023.06","175","54.200000000000045","9.874","217","89","54.200000000000045","9.874",
"1076981002","447886400","-923914688","8032.97","174","54.200000000000045","9.965","255","89","54.200000000000045","9.965",
"1076981003","447887008","-923915840","8042.98","174","54.200000000000045","10.063","205","89","54.200000000000045","10.063",
"1076981004","447887552","-923916992","8053.06","174","54.200000000000045","10.095","240","87","54.200000000000045","10.095",
"1076981005","447888160","-923918208","8063.2","174","54.200000000000045","10.215","247","88","54.200000000000045","10.215",
"1076981006","447888736","-923919360","8073.49","174","54.0","10.362","236","88","54.0","10.362",
"1076981007","447889312","-923920448","8083.92","174","54.0","10.502","243","89","54.0","10.502",
"1076981008","447890016","-923921664","8094.49","174","54.0","10.633","236","89","54.0","10.633",
"1076981009","447890784","-923922752","8105.18","174","54.0","10.73","219","88","54.0","10.73",
"1076981010","447891680","-923923520","8115.95","174","54.0","10.793","236","89","54.0","10.793",
"1076981011","447892832","-923923904","8126.74","174","54.200000000000045","10.76","292","89","54.200000000000045","10.76",
"1076981012","447893984","-923923712","8137.44","174","54.200000000000045","10.632","257","89","54.200000000000045","10.632",
"1076981013","447895008","-923923200","8147.99","174","54.39999999999998","10.487","281","89","54.39999999999998","10.487",
"1076981014","447896032","-923922560","8158.46","174","54.60000000000002","10.468","301","88","54.60000000000002","10.468",
"1076981015","447896960","-923921792","8168.93","174","54.799999999999955","10.478","280","89","54.799999999999955","10.478",
"1076981016","447897920","-923921024","8179.39","174","54.799999999999955","10.451","275","89","54.799999999999955","10.451",
"1076981017","447898848","-923920256","8189.86","174","55.0","10.486","280","89","55.0","10.486",
"1076981018","447899808","-923919424","8200.37","174","55.0","10.553","278","89","55.0","10.553",
"1076981019","447900736","-923918720","8210.97","174","55.0","10.619","248","89","55.0","10.619",
"1076981020","447901696","-923917888","8221.6","174","55.0","10.601","225","88","55.0","10.601",
"1076981021","447902624","-923916992","8232.23","174","55.0","10.694","241","88","55.0","10.694",
"1076981022","447903520","-923916096","8243.0","173","55.0","10.84","251","88","55.0","10.84",
"1076981023","447904448","-923915200","8253.92","173","54.799999999999955","10.996","255","88","54.799999999999955","10.996",
"1076981024","447905344","-923914176","8264.99","173","54.799999999999955","11.142","249","89","54.799999999999955","11.142",
"1076981025","447906272","-923913280","8276.2","172","54.799999999999955","11.274","270","88","54.799999999999955","11.274",
"1076981026","447907200","-923912320","8287.53","172","54.799999999999955","11.372","243","89","54.799999999999955","11.372",
"1076981027","447908224","-923911424","8298.94","172","54.799999999999955","11.448","269","89","54.799999999999955","11.448",
"1076981028","447909216","-923910528","8310.43","171","54.799999999999955","11.519","262","90","54.799999999999955","11.519",
"1076981029","447910208","-923909632","8321.97","171","54.799999999999955","11.527","255","90","54.799999999999955","11.527",
"1076981030","447911232","-923908736","8333.42","171","54.799999999999955","11.316","223","89","54.799999999999955","11.316",
"1076981031","447912160","-923907776","8344.66","170","54.799999999999955","11.251","251","90","54.799999999999955","11.251",
"1076981032","447913120","-923906816","8355.96","170","54.60000000000002","11.361","289","90","54.60000000000002","11.361",
"1076981033","447914080","-923905792","8367.38","170","54.60000000000002","11.469","248","90","54.60000000000002","11.469",
"1076981034","447915040","-923904768","8378.9","170","54.60000000000002","11.553","243","90","54.60000000000002","11.553",
"1076981035","447916000","-923903808","8390.5","170","54.39999999999998","11.647","254","89","54.39999999999998","11.647",
"1076981036","447916960","-923902784","8402.21","170","54.39999999999998","11.798","307","90","54.39999999999998","11.798",
"1076981037","447917920","-923901824","8414.1","170","54.200000000000045","11.96","278","91","54.200000000000045","11.96",
"1076981038","447918912","-923900672","8426.07","170","54.0","11.989","243","91","54.0","11.989",
"1076981039","447919904","-923899712","8438.03","170","54.0","11.867","230","91","54.0","11.867",
"1076981040","447920864","-923898688","8449.81","170","53.799999999999955","11.778","233","90","53.799999999999955","11.778",
"1076981041","447922016","-923898048","8461.63","170","53.60000000000002","11.861","212","91","53.60000000000002","11.861",
"1076981042","447923264","-923898176","8473.51","169","53.60000000000002","11.887","275","91","53.60000000000002","11.887",
"1076981043","447924384","-923898944","8485.41","169","53.60000000000002","11.904","274","91","53.60000000000002","11.904",
"1076981044","447925248","-923900160","8497.3","169","53.60000000000002","11.887","245","92","53.60000000000002","11.887",
"1076981045","447926016","-923901440","8509.16","169","53.60000000000002","11.814","213","90","53.60000000000002","11.814",
"1076981046","447926784","-923902720","8520.94","169","53.60000000000002","11.75","232","91","53.60000000000002","11.75",
"1076981047","447927616","-923903872","8532.66","169","53.60000000000002","11.723","267","91","53.60000000000002","11.723",
"1076981048","447928320","-923905152","8544.38","168","53.60000000000002","11.707","232","90","53.60000000000002","11.707",
"1076981049","447929120","-923906432","8556.09","168","53.60000000000002","11.686","232","90","53.60000000000002","11.686",
"1076981050","447929888","-923907712","8567.77","168","53.60000000000002","11.704","260","89","53.60000000000002","11.704",
"1076981051","447930592","-923908992","8579.5","168","53.60000000000002","11.753","257","90","53.60000000000002","11.753",
"1076981052","447931392","-923910272","8591.28","168","53.60000000000002","11.813","298","90","53.60000000000002","11.813",
"1076981053","447932096","-923911552","8603.14","168","53.60000000000002","11.897","286","91","53.60000000000002","11.897",
"1076981054","447932896","-923912832","8615.21","168","53.60000000000002","11.995","329","91","53.60000000000002","11.995",
"1076981055","447933664","-923914176","8627.13","168","53.60000000000002","12.099","296","91","53.60000000000002","12.099",
"1076981056","447934432","-923915456","8639.27","168","53.60000000000002","12.175","318","92","53.60000000000002","12.175",
"1076981057","447935200","-923916800","8651.49","168","53.60000000000002","12.26","320","93","53.60000000000002","12.26",
"1076981058","447935968","-923918080","8663.79","168","53.60000000000002","12.335","307","93","53.60000000000002","12.335",
"1076981059","447936800","-923919424","8676.16","168","53.60000000000002","12.413","333","93","53.60000000000002","12.413",
"1076981060","447937568","-923920832","8688.62","168","53.60000000000002","12.491","313","93","53.60000000000002","12.491",
"1076981061","447938400","-923922176","8701.15","168","53.60000000000002","12.545","299","94","53.60000000000002","12.545",
"1076981062","447939200","-923923520","8713.71","168","53.60000000000002","12.597","315","95","53.60000000000002","12.597",
"1076981063","447939968","-923924928","8726.34","167","53.60000000000002","12.675","351","95","53.60000000000002","12.675",
"1076981064","447940800","-923926272","8739.06","167","53.60000000000002","12.747","320","96","53.60000000000002","12.747",
"1076981065","447941632","-923927616","8751.84","167","53.60000000000002","12.797","312","95","53.60000000000002","12.797",
"1076981066","447942432","-923929024","8764.65","167","53.799999999999955","12.833","312","96","53.799999999999955","12.833",
"1076981067","447943296","-923930496","8777.5","167","53.799999999999955","12.876","355","96","53.799999999999955","12.876",
"1076981068","447944128","-923931840","8790.41","167","53.799999999999955","12.925","338","97","53.799999999999955","12.925",
"1076981069","447944928","-923933184","8803.34","167","53.799999999999955","12.941","297","96","53.799999999999955","12.941",
"1076981070","447945760","-923934656","8816.27","168","53.799999999999955","12.942","300","95","53.799999999999955","12.942",
"1076981071","447946592","-923936000","8829.2","168","53.799999999999955","12.94","332","97","53.799999999999955","12.94",
"1076981072","447947456","-923937472","8842.13","168","53.799999999999955","12.955","349","97","53.799999999999955","12.955",
"1076981073","447948256","-923938816","8855.11","168","53.799999999999955","12.971","294","97","53.799999999999955","12.971",
"1076981074","447949120","-923940224","8868.1","169","53.799999999999955","13.0","337","98","53.799999999999955","13.0",
"1076981075","447949952","-923941632","8881.14","169","53.799999999999955","13.084","352","97","53.799999999999955","13.084",
"1076981076","447950816","-923943040","8894.27","169","53.799999999999955","13.167","312","98","53.799999999999955","13.167",
"1076981077","447951680","-923944512","8907.48","169","53.799999999999955","13.25","335","98","53.799999999999955","13.25",
"1076981078","447952544","-923945920","8920.78","169","53.60000000000002","13.358","320","99","53.60000000000002","13.358",
"1076981079","447953408","-923947392","8934.2","169","53.60000000000002","13.48","377","99","53.60000000000002","13.48",
"1076981080","447954272","-923948864","8947.74","169","53.39999999999998","13.588","272","98","53.39999999999998","13.588",
"1076981081","447955136","-923950336","8961.37","169","53.39999999999998","13.665","319","99","53.39999999999998","13.665",
"1076981082","447956032","-923951744","8975.08","169","53.200000000000045","13.757","313","99","53.200000000000045","13.757",
"1076981083","447956896","-923953216","8988.88","169","53.0","13.83","267","99","53.0","13.83",
"1076981084","447957824","-923954752","9002.73","169","53.0","13.878","257","99","53.0","13.878",
"1076981085","447958688","-923956288","9016.64","169","52.799999999999955","13.891","194","98","52.799999999999955","13.891",
"1076981086","447959552","-923957760","9030.53","169","52.60000000000002","13.877","185","96","52.60000000000002","13.877",
"1076981087","447960448","-923959296","9044.38","168","52.60000000000002","13.853","204","96","52.60000000000002","13.853",
"1076981088","447961312","-923960768","9058.23","168","52.39999999999998","13.832","191","95","52.39999999999998","13.832",
"1076981089","447962240","-923962240","9072.0","168","52.200000000000045","13.729","214","94","52.200000000000045","13.729",
"1076981090","447963136","-923963776","9085.73","168","52.200000000000045","13.706","201","93","52.200000000000045","13.706",
"1076981091","447964000","-923965248","9099.42","168","52.0","13.676","222","91","52.0","13.676",
"1076981092","447964864","-923966720","9113.09","168","52.0","13.654","243","91","52.0","13.654",
"1076981093","447965728","-923968256","9126.72","168","52.0","13.598","225","91","52.0","13.598",
"1076981094","447966592","-923969664","9140.27","168","52.0","13.51","224","90","52.0","13.51",
"1076981095","447967456","-923971136","9153.73","169","52.200000000000045","13.393","224","90","52.200000000000045","13.393",
"1076981096","447968384","-923972544","9167.03","169","52.200000000000045","13.199","222","88","52.200000000000045","13.199",
"1076981097","447969184","-923973952","9180.1","169","52.39999999999998","12.919","208","89","52.39999999999998","12.919",
"1076981098","447970080","-923975360","9192.86","169","52.39999999999998","12.623","222","97","52.39999999999998","12.623",
"1076981099","447970848","-923976704","9205.36","169","52.60000000000002","12.395","211","96","52.60000000000002","12.395",
"1076981100","447971616","-923977984","9217.66","169","52.60000000000002","12.214","228","96","52.60000000000002","12.214",
"1076981101","447972384","-923979328","9229.8","169","52.60000000000002","12.053","188","95","52.60000000000002","12.053",
"1076981102","447972992","-923980800","9241.78","169","52.60000000000002","11.951","246","95","52.60000000000002","11.951",
"1076981103","447973024","-923982336","9253.75","169","52.39999999999998","12.008","304","95","52.39999999999998","12.008",
"1076981104","447972416","-923983808","9265.85","168","52.200000000000045","12.214","371","96","52.200000000000045","12.214",
"1076981105","447971520","-923984960","9278.15","168","52.0","12.367","332","99","52.0","12.367",
"1076981106","447970368","-923985984","9290.58","167","51.799999999999955","12.454","339","101","51.799999999999955","12.454",
"1076981107","447969248","-923986816","9303.03","167","51.799999999999955","12.466","312","102","51.799999999999955","12.466",
"1076981108","447968096","-923987712","9315.47","167","51.799999999999955","12.381","230","96","51.799999999999955","12.381",
"1076981109","447966976","-923988544","9327.78","167","51.799999999999955","12.261","240","91","51.799999999999955","12.261",
"1076981110","447965888","-923989440","9339.99","166","51.799999999999955","12.155","264","91","51.799999999999955","12.155",
"1076981111","447964736","-923990272","9352.1","166","51.799999999999955","12.081","282","91","51.799999999999955","12.081",
"1076981112","447963648","-923991104","9364.15","166","51.799999999999955","12.008","257","90","51.799999999999955","12.008",
"1076981113","447962496","-923991936","9376.11","166","51.799999999999955","11.906","225","90","51.799999999999955","11.906",
"1076981114","447961408","-923992704","9387.96","166","51.799999999999955","11.803","245","90","51.799999999999955","11.803",
"1076981115","447960320","-923993472","9399.74","166","51.799999999999955","11.745","282","89","51.799999999999955","11.745",
"1076981116","447959232","-923994240","9411.45","166","51.799999999999955","11.748","294","90","51.799999999999955","11.748",
"1076981117","447958144","-923995072","9423.23","166","51.799999999999955","11.793","271","90","51.799999999999955","11.793",
"1076981118","447957056","-923995840","9435.05","166","51.799999999999955","11.829","264","90","51.799999999999955","11.829",
"1076981119","447955968","-923996608","9446.84","166","52.0","11.737","261","90","52.0","11.737",
"1076981120","447954848","-923997440","9458.47","166","52.200000000000045","11.521","286","89","52.200000000000045","11.521",
"1076981121","447953824","-923998272","9469.92","166","52.200000000000045","11.439","266","89","52.200000000000045","11.439",
"1076981122","447952800","-923999168","9481.36","165","52.200000000000045","11.425","270","89","52.200000000000045","11.425",
"1076981123","447951872","-924000128","9492.77","165","52.39999999999998","11.418","255","89","52.39999999999998","11.418",
