record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101937133","-128424704","1978471680","3690.49","67.60000000000002","12.507","234","180","93","67.60000000000002","12.507",
"1101937134","-128423920","1978472704","3702.9","67.79999999999995","12.385","296","180","92","67.79999999999995","12.385",
"1101937135","-128422856","1978473472","3715.25","67.60000000000002","12.395","263","180","92","67.60000000000002","12.395",
"1101937136","-128421672","1978474240","3727.78","67.60000000000002","12.441","329","180","92","67.60000000000002","12.441",
"1101937137","-128420408","1978474496","3740.12","67.60000000000002","12.465","304","180","91","67.60000000000002","12.465",
"1101937138","-128419080","1978474496","3752.66","67.60000000000002","12.42","285","180","92","67.60000000000002","12.42",
"1101937139","-128417840","1978473984","3765.1","67.60000000000002","12.384","311","180","92","67.60000000000002","12.384",
"1101937140","-128416672","1978473472","3777.43","67.60000000000002","12.357","339","180","92","67.60000000000002","12.357",
"1101937141","-128415584","1978472704","3789.76","67.60000000000002","12.362","327","180","93","67.60000000000002","12.362",
"1101937142","-128414560","1978471808","3802.04","67.60000000000002","12.337","303","180","92","67.60000000000002","12.337",
"1101937143","-128413480","1978470912","3814.62","67.60000000000002","12.291","312","180","93","67.60000000000002","12.291",
"1101937144","-128412344","1978470400","3826.86","67.60000000000002","12.278","316","180","93","67.60000000000002","12.278",
"1101937145","-128411128","1978469760","3839.12","67.60000000000002","12.247","320","179","93","67.60000000000002","12.247",
"1101937146","-128409936","1978469248","3851.16","67.60000000000002","12.284","309","179","93","67.60000000000002","12.284",
"1101937147","-128408784","1978468480","3863.45","67.60000000000002","12.218","300","179","92","67.60000000000002","12.218",
"1101937148","-128407848","1978467584","3875.82","67.60000000000002","12.241","277","179","93","67.60000000000002","12.241",
"1101937149","-128407224","1978466560","3888.03","67.60000000000002","12.144","286","179","93","67.60000000000002","12.144",
"1101937150","-128406736","1978465280","3900.11","67.60000000000002","12.18","280","179","93","67.60000000000002","12.18",
"1101937151","-128406256","1978464000","3912.26","67.60000000000002","12.141","289","179","93","67.60000000000002","12.141",
"1101937152","-128405640","1978462848","3924.37","67.60000000000002","12.121","322","179","92","67.60000000000002","12.121",
"1101937153","-128404800","1978461824","3936.66","67.60000000000002","12.12","351","179","93","67.60000000000002","12.12",
"1101937154","-128403824","1978460928","3948.71","67.60000000000002","12.156","318","179","93","67.60000000000002","12.156",
"1101937155","-128402752","1978460160","3960.83","67.60000000000002","12.174","327","179","93","67.60000000000002","12.174",
"1101937156","-128401608","1978459392","3973.2","67.60000000000002","12.267","338","179","94","67.60000000000002","12.267",
"1101937157","-128400432","1978458880","3985.43","67.60000000000002","12.379","329","179","93","67.60000000000002","12.379",
"1101937158","-128399200","1978458368","3997.8","67.60000000000002","12.337","334","179","94","67.60000000000002","12.337",
"1101937159","-128397920","1978458112","4010.08","67.60000000000002","12.415","311","179","94","67.60000000000002","12.415",
"1101937160","-128396576","1978458112","4022.52","67.60000000000002","12.491","338","179","94","67.60000000000002","12.491",
"1101937161","-128395208","1978458112","4035.16","67.60000000000002","12.596","350","179","94","67.60000000000002","12.596",
"1101937162","-128393856","1978458368","4047.7","67.60000000000002","12.701","342","179","94","67.60000000000002","12.701",
"1101937163","-128392480","1978458368","4060.6","67.60000000000002","12.786","313","179","95","67.60000000000002","12.786",
"1101937164","-128391112","1978458496","4073.28","67.60000000000002","12.634","294","180","94","67.60000000000002","12.634",
"1101937165","-128389768","1978458752","4085.79","67.60000000000002","12.259","283","180","94","67.60000000000002","12.259",
"1101937166","-128388464","1978458752","4097.91","67.60000000000002","12.247","316","179","94","67.60000000000002","12.247",
"1101937167","-128387128","1978458496","4110.31","67.60000000000002","12.291","354","179","93","67.60000000000002","12.291",
"1101937168","-128385848","1978458112","4122.59","67.60000000000002","12.33","335","179","95","67.60000000000002","12.33",
"1101937169","-128384584","1978457856","4134.98","67.60000000000002","12.406","321","179","95","67.60000000000002","12.406",
"1101937170","-128383320","1978457216","4147.33","67.60000000000002","12.473","386","179","95","67.60000000000002","12.473",
"1101937171","-128382024","1978456832","4159.91","67.60000000000002","12.625","409","179","96","67.60000000000002","12.625",
"1101937172","-128380672","1978456704","4172.64","67.60000000000002","12.789","412","179","96","67.60000000000002","12.789",
"1101937173","-128379296","1978456832","4185.47","67.60000000000002","12.917","346","180","97","67.60000000000002","12.917",
"1101937174","-128377960","1978457216","4198.61","67.60000000000002","12.995","316","180","97","67.60000000000002","12.995",
"1101937175","-128376776","1978457984","4211.5","67.60000000000002","13.063","348","180","97","67.60000000000002","13.063",
"1101937176","-128375648","1978458880","4224.6","67.60000000000002","13.151","370","180","97","67.60000000000002","13.151",
"1101937177","-128374568","1978459776","4237.73","67.60000000000002","13.259","412","180","96","67.60000000000002","13.259",
"1101937178","-128373464","1978460672","4251.17","67.60000000000002","13.378","384","180","97","67.60000000000002","13.378",
"1101937179","-128372360","1978461824","4264.62","67.60000000000002","13.46","347","180","97","67.60000000000002","13.46",
"1101937180","-128371192","1978462592","4277.96","67.60000000000002","13.376","327","180","97","67.60000000000002","13.376",
"1101937181","-128369920","1978463232","4291.32","67.60000000000002","13.094","312","180","97","67.60000000000002","13.094",
"1101937182","-128368608","1978463744","4304.27","67.60000000000002","12.987","310","180","96","67.60000000000002","12.987",
"1101937183","-128367288","1978464128","4317.1","67.79999999999995","13.02","352","180","96","67.79999999999995","13.02",
"1101937184","-128365920","1978464512","4330.19","67.79999999999995","13.078","354","180","96","67.79999999999995","13.078",
"1101937185","-128364536","1978464896","4343.51","67.79999999999995","13.143","386","180","96","67.79999999999995","13.143",
"1101937186","-128363168","1978465280","4356.56","67.79999999999995","13.208","373","180","97","67.79999999999995","13.208",
"1101937187","-128361808","1978465664","4369.8","67.79999999999995","13.22","415","181","96","67.79999999999995","13.22",
"1101937188","-128360528","1978466304","4383.08","68.0","13.259","382","181","97","68.0","13.259",
"1101937189","-128359584","1978467456","4396.4","68.0","13.17","323","181","97","68.0","13.17",
"1101937190","-128359144","1978468736","4409.43","68.20000000000005","13.029","345","181","97","68.20000000000005","13.029",
"1101937191","-128358912","1978470144","4422.5","68.20000000000005","13.019","317","181","96","68.20000000000005","13.019",
"1101937192","-128358472","1978471424","4435.33","68.20000000000005","12.79","292","181","96","68.20000000000005","12.79",
"1101937193","-128357912","1978472704","4448.1","68.20000000000005","12.673","277","181","95","68.20000000000005","12.673",
"1101937194","-128357264","1978473984","4460.63","68.20000000000005","12.622","341","182","95","68.20000000000005","12.622",
"1101937195","-128356352","1978474880","4473.29","68.20000000000005","12.656","406","182","95","68.20000000000005","12.656",
"1101937196","-128355248","1978475776","4486.01","68.20000000000005","12.801","384","182","96","68.20000000000005","12.801",
"1101937197","-128354008","1978476416","4498.85","68.20000000000005","12.987","381","182","96","68.20000000000005","12.987",
"1101937198","-128352704","1978476928","4511.86","68.0","13.081","327","182","96","68.0","13.081",
"1101937199","-128351328","1978477312","4525.0","68.0","12.948","303","182","97","68.0","12.948",
"1101937200","-128349960","1978477440","4537.76","68.0","12.817","305","182","97","68.0","12.817",
"1101937201","-128348584","1978477440","4550.59","68.0","12.744","328","183","96","68.0","12.744",
"1101937202","-128347216","1978477312","4563.32","68.0","12.747","386","183","96","68.0","12.747",
"1101937203","-128345840","1978477056","4576.17","68.0","12.842","342","183","95","68.0","12.842",
"1101937204","-128344488","1978476928","4588.92","68.0","12.898","371","183","96","68.0","12.898",
"1101937205","-128343112","1978476672","4601.79","68.20000000000005","12.965","403","183","96","68.20000000000005","12.965",
"1101937206","-128341720","1978476544","4614.94","68.20000000000005","13.017","354","183","97","68.20000000000005","13.017",
"1101937207","-128340360","1978476160","4627.98","68.20000000000005","13.045","367","183","97","68.20000000000005","13.045",
"1101937208","-128339000","1978475776","4640.89","68.20000000000005","13.086","361","183","96","68.20000000000005","13.086",
"1101937209","-128337608","1978475392","4654.0","68.39999999999998","13.058","343","183","96","68.39999999999998","13.058",
"1101937210","-128336208","1978475392","4667.03","68.60000000000002","13.028","438","183","96","68.60000000000002","13.028",
"1101937211","-128334808","1978475776","4680.2","68.60000000000002","13.066","432","183","96","68.60000000000002","13.066",
"1101937212","-128333496","1978476416","4693.33","69.0","13.023","511","184","97","69.0","13.023",
"1101937213","-128332328","1978477056","4706.13","69.20000000000005","12.962","461","184","97","69.20000000000005","12.962",
"1101937214","-128331184","1978477824","4719.24","69.60000000000002","12.879","485","184","98","69.60000000000002","12.879",
"1101937215","-128330072","1978478720","4732.04","69.79999999999995","12.907","493","184","98","69.79999999999995","12.907",
"1101937216","-128328888","1978479488","4744.91","70.0","12.993","415","184","99","70.0","12.993",
"1101937217","-128327568","1978480000","4758.17","70.0","13.151","520","184","99","70.0","13.151",
"1101937218","-128326224","1978480384","4771.39","70.0","13.483","667","184","98","70.0","13.483",
"1101937219","-128324808","1978480896","4785.02","70.0","13.954","836","184","90","70.0","13.954",
"1101937220","-128323312","1978481280","4799.38","70.0","14.511","781","184","87","70.0","14.511",
"1101937221","-128321800","1978481664","4814.08","70.0","14.949","710","185","89","70.0","14.949",
"1101937222","-128320296","1978482432","4829.17","70.0","15.314","768","185","91","70.0","15.314",
"1101937223","-128318800","1978483072","4844.81","70.0","15.679","753","185","89","70.0","15.679",
"1101937224","-128317424","1978484224","4860.55","70.0","16.011","770","185","90","70.0","16.011",
"1101937225","-128316248","1978485504","4876.68","70.0","16.293","640","185","91","70.0","16.293",
"1101937226","-128315200","1978486912","4893.05","70.0","16.537","831","185","92","70.0","16.537",
"1101937227","-128314352","1978488576","4909.84","70.0","16.853","774","185","87","70.0","16.853",
"1101937228","-128313880","1978490240","4926.99","70.0","17.123","748","185","88","70.0","17.123",
"1101937229","-128313848","1978492160","4944.08","70.0","17.362","769","186","89","70.0","17.362",
"1101937230","-128314064","1978494080","4961.49","70.0","17.593","757","186","89","70.0","17.593",
"1101937231","-128314440","1978496000","4979.31","70.0","17.729","690","186","90","70.0","17.729",
"1101937232","-128314960","1978497792","4996.84","70.0","17.782","706","187","90","70.0","17.782",
"1101937233","-128315688","1978499456","5014.65","70.0","17.836","666","187","89","70.0","17.836",
"1101937234","-128316816","1978501120","5032.82","70.0","17.908","698","187","90","70.0","17.908",
"1101937235","-128318368","1978502272","5050.48","70.0","17.98","672","187","90","70.0","17.98",
"1101937236","-128320120","1978503168","5068.56","70.0","18.018","703","187","90","70.0","18.018",
"1101937237","-128321848","1978504064","5086.56","70.0","18.042","637","187","90","70.0","18.042",
"1101937238","-128323232","1978505472","5104.84","70.0","18.058","716","187","89","70.0","18.058",
"1101937239","-128323984","1978507264","5122.85","70.0","18.096","651","188","90","70.0","18.096",
"1101937240","-128324360","1978509184","5140.81","70.0","18.055","391","188","90","70.0","18.055",
"1101937241","-128324440","1978511104","5158.63","70.0","17.769","698","188","89","70.0","17.769",
"1101937242","-128324216","1978513152","5176.63","70.0","17.817","655","188","89","70.0","17.817",
"1101937243","-128323424","1978514816","5194.43","70.0","17.821","595","188","88","70.0","17.821",
"1101937244","-128321904","1978515840","5212.25","69.79999999999995","17.809","612","188","89","69.79999999999995","17.809",
"1101937245","-128320176","1978516736","5229.87","69.79999999999995","17.828","573","188","89","69.79999999999995","17.828",
"1101937246","-128318424","1978517632","5247.94","70.0","17.816","619","188","88","70.0","17.816",
"1101937247","-128317064","1978518912","5265.55","70.0","17.754","459","188","88","70.0","17.754",
"1101937248","-128316408","1978520832","5283.04","70.0","17.557","266","188","86","70.0","17.557",
"1101937249","-128316160","1978522624","5300.82","70.20000000000005","17.218","0","189","86","70.20000000000005","17.218",
"1101937250","-128316104","1978524416","5317.63","70.20000000000005","16.748","0","189","86","70.20000000000005","16.748",
"1101937251","-128316080","1978526208","5334.32","70.39999999999998","16.284","0","188","0","70.39999999999998","16.284",
"1101937252","-128316008","1978528128","5350.14","70.39999999999998","15.842","0","188","0","70.39999999999998","15.842",
"1101937253","-128315656","1978529664","5365.99","70.60000000000002","15.394","0","188","0","70.60000000000002","15.394",
"1101937254","-128314952","1978531200","5380.99","70.79999999999995","14.948","0","187","0","70.79999999999995","14.948",
"1101937255","-128313952","1978532480","5395.62","71.0","14.501","0","187","0","71.0","14.501",
"1101937256","-128312720","1978533376","5410.17","71.20000000000005","14.049","0","187","0","71.20000000000005","14.049",
"1101937257","-128311424","1978534016","5423.83","71.39999999999998","13.624","0","187","0","71.39999999999998","13.624",
"1101937258","-128310048","1978534656","5437.18","71.60000000000002","13.176","0","187","0","71.60000000000002","13.176",
"1101937259","-128308648","1978534656","5450.27","71.79999999999995","12.759","0","187","0","71.79999999999995","12.759",
"1101937260","-128307280","1978534400","5462.91","72.0","12.413","0","187","0","72.0","12.413",
"1101937261","-128305984","1978534272","5475.11","72.0","12.13","0","187","0","72.0","12.13",
"1101937262","-128304712","1978534016","5487.0","72.0","11.896","0","186","0","72.0","11.896",
"1101937263","-128303448","1978533888","5498.86","72.0","11.7","44","186","68","72.0","11.7",
"1101937264","-128302216","1978533760","5510.46","72.0","11.551","62","185","50","72.0","11.551",
"1101937265","-128301024","1978533376","5521.94","72.0","11.41","45","185","49","72.0","11.41",
"1101937266","-128299856","1978532992","5533.28","72.0","11.247","55","185","66","72.0","11.247",
"1101937267","-128298728","1978532608","5544.54","72.0","11.078","66","184","65","72.0","11.078",
"1101937268","-128297680","1978532096","5555.35","72.20000000000005","10.909","75","184","64","72.20000000000005","10.909",
"1101937269","-128296712","1978531328","5566.11","72.20000000000005","10.724","71","184","64","72.20000000000005","10.724",
"1101937270","-128295856","1978530560","5576.78","72.39999999999998","10.53","64","183","63","72.39999999999998","10.53",
"1101937271","-128295088","1978529920","5587.23","72.39999999999998","10.327","60","183","62","72.39999999999998","10.327",
"1101937272","-128294368","1978529024","5597.5","72.60000000000002","10.125","88","183","61","72.60000000000002","10.125",
"1101937273","-128293696","1978528128","5607.52","72.79999999999995","9.946","86","182","61","72.79999999999995","9.946",
"1101937274","-128293040","1978527360","5617.34","72.79999999999995","9.761","96","182","61","72.79999999999995","9.761",
"1101937275","-128292376","1978526464","5627.12","73.0","9.572","65","181","60","73.0","9.572",
"1101937276","-128291720","1978525696","5636.59","73.20000000000005","9.352","45","181","62","73.20000000000005","9.352",
"1101937277","-128291048","1978524928","5645.74","73.39999999999998","9.117","56","180","67","73.39999999999998","9.117",
"1101937278","-128290328","1978524288","5654.81","73.39999999999998","8.881","54","180","69","73.39999999999998","8.881",
"1101937279","-128289544","1978523648","5663.56","73.60000000000002","8.675","53","180","68","73.60000000000002","8.675",
"1101937280","-128288680","1978523392","5672.07","73.79999999999995","8.431","48","179","68","73.79999999999995","8.431",
"1101937281","-128287792","1978523392","5680.32","74.0","8.196","52","179","68","74.0","8.196",
"1101937282","-128286936","1978523520","5688.35","74.0","8.009","66","178","67","74.0","8.009",
"1101937284","-128286560","1978523520","5691.99","74.0","7.943","45","178","64","74.0","7.943",
