record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1094510422","566974172","-630140256","13517.18","7.465","123.60000000000002","127","14","127","29.51",,
"1094510423","566974511","-630141323","13524.51","7.605","123.79999999999995","126","14","126","29.51",,
"1094510424","566974861","-630142423","13532.29","7.586","123.79999999999995","126","14","126","29.51",,
"1094510425","566975198","-630143510","13539.7","7.754","123.79999999999995","126","14","126","29.51",,
"1094510426","566975538","-630144652","13547.6","7.782","124.0","126","14","126","29.51",,
"1094510427","566975880","-630145808","13555.54","7.819","124.0","126","14","126","28.34",,
"1094510428","566976224","-630146989","13563.72","7.866","124.0","127","14","127","28.34",,
"1094510429","566976575","-630148125","13571.69","7.847","124.0","127","14","127","28.34",,
"1094510430","566976919","-630149255","13579.27","7.95","124.0","127","14","127","28.34",,
"1094510431","566977290","-630150448","13587.7","7.894","124.20000000000005","128","14","128","28.34",,
"1094510432","566977646","-630151591","13595.68","7.94","124.20000000000005","128","14","128","28.34",,
"1094510433","566977987","-630152717","13603.49","7.856","124.20000000000005","128","14","128","28.34",,
"1094510434","566978344","-630153814","13611.09","7.847","124.20000000000005","129","14","129","28.34",,
"1094510435","566978709","-630154935","13619.01","7.791","124.39999999999998","129","14","129","28.34",,
"1094510436","566979072","-630156056","13626.86","7.894","124.39999999999998","129","14","129","28.34",,
"1094510437","566979447","-630157189","13634.81","8.052","124.39999999999998","129","14","129","28.73",,
"1094510438","566979795","-630158360","13642.76","8.062","124.39999999999998","130","14","130","28.73",,
"1094510439","566980147","-630159574","13651.2","8.043","124.39999999999998","130","14","130","28.73",,
"1094510440","566980499","-630160745","13659.36","7.987","124.39999999999998","130","14","130","28.73",,
"1094510441","566980830","-630161897","13667.36","7.894","124.60000000000002","131","14","131","28.73",,
"1094510442","566981155","-630162995","13674.83","7.866","124.60000000000002","131","14","131","27.03",,
"1094510443","566981497","-630164110","13682.51","7.828","124.60000000000002","132","14","132","27.03",,
"1094510444","566981857","-630165196","13690.17","7.735","124.79999999999995","132","14","132","27.03",,
"1094510445","566982227","-630166264","13697.68","7.688","125.0","133","14","133","27.03",,
"1094510446","566982590","-630167377","13705.48","7.782","125.0","134","14","134","27.03",,
"1094510447","566982948","-630168472","13713.2","7.735","125.20000000000005","134","14","134","27.47",,
"1094510448","566983295","-630169575","13720.79","7.8","125.20000000000005","135","14","135","27.47",,
"1094510449","566983631","-630170702","13728.5","7.754","125.20000000000005","135","14","135","27.47",,
"1094510450","566984000","-630171848","13736.6","7.772","125.39999999999998","136","14","136","27.47",,
"1094510451","566984341","-630172962","13744.35","7.688","125.39999999999998","136","14","136","27.47",,
"1094510452","566984690","-630174060","13751.91","7.707","125.39999999999998","137","14","137","27.37",,
"1094510453","566985048","-630175193","13759.86","7.642","125.60000000000002","137","14","137","27.37",,
"1094510454","566985403","-630176292","13767.55","7.633","125.60000000000002","137","14","137","27.37",,
"1094510455","566985777","-630177363","13775.23","7.567","125.79999999999995","138","14","138","27.37",,
"1094510456","566986169","-630178377","13782.62","7.549","125.79999999999995","137","14","137","27.37",,
"1094510457","566986538","-630179379","13789.74","7.427","126.0","137","14","137","26.9",,
"1094510458","566986909","-630180397","13797.14","7.259","126.0","137","14","137","26.9",,
"1094510459","566987226","-630181388","13804.09","7.045","126.20000000000005","136","14","136","26.9",,
"1094510460","566987529","-630182390","13810.96","7.054","126.20000000000005","136","14","136","26.9",,
"1094510461","566987806","-630183437","13818.03","7.101","126.20000000000005","135","14","135","26.9",,
"1094510462","566988057","-630184514","13825.16","7.185","126.39999999999998","135","14","135","26.99",,
"1094510463","566988356","-630185570","13832.43","7.157","126.39999999999998","134","14","134","26.99",,
"1094510464","566988674","-630186607","13839.47","7.25","126.39999999999998","134","14","134","26.99",,
"1094510465","566988999","-630187702","13847.01","7.269","126.39999999999998","134","14","134","26.99",,
"1094510466","566989360","-630188757","13854.44","7.213","126.39999999999998","134","14","134","26.99",,
"1094510467","566989723","-630189829","13862.18","7.222","126.60000000000002","134","14","134","26.65",,
"1094510468","566990054","-630190848","13869.35","7.185","126.60000000000002","134","14","134","26.65",,
"1094510469","566990363","-630191859","13876.33","7.147","126.60000000000002","134","14","134","26.65",,
"1094510470","566990667","-630192879","13883.29","7.166","126.60000000000002","134","14","134","26.65",,
"1094510471","566990979","-630193912","13890.5","7.091","126.79999999999995","135","14","135","26.65",,
"1094510472","566991294","-630194915","13897.38","7.082","126.79999999999995","135","14","135","28.79",,
"1094510473","566991619","-630195943","13904.58","7.091","127.0","135","14","135","28.79",,
"1094510474","566991945","-630196909","13911.3","7.026","127.0","135","14","135","28.79",,
"1094510475","566992281","-630197893","13918.37","6.97","127.0","136","14","136","28.79",,
"1094510476","566992615","-630198854","13925.11","6.951","127.20000000000005","136","14","136","28.79",,
"1094510477","566992937","-630199879","13932.23","6.979","127.20000000000005","136","14","136","30.22",,
"1094510478","566993303","-630200867","13939.35","6.961","127.39999999999998","137","14","137","30.22",,
"1094510479","566993676","-630201850","13946.49","6.979","127.39999999999998","137","14","137","30.22",,
"1094510480","566993977","-630202895","13953.64","7.045","127.39999999999998","137","14","137","30.22",,
"1094510481","566994288","-630203949","13960.91","7.007","127.60000000000002","137","14","137","30.22",,
"1094510482","566994572","-630205021","13968.27","7.026","127.60000000000002","138","14","138","31.56",,
"1094510483","566994866","-630206008","13975.13","6.849","127.79999999999995","138","14","138","31.56",,
"1094510484","566995152","-630206985","13981.91","6.867","127.79999999999995","138","14","138","31.56",,
"1094510485","566995437","-630207948","13988.5","6.942","128.0","138","14","138","31.56",,
"1094510486","566995756","-630208908","13995.15","6.97","128.0","138","14","138","31.56",,
"1094510487","566996073","-630209930","14002.2","7.063","128.0","138","14","138","32.46",,
"1094510488","566996374","-630210996","14009.4","7.175","128.0","137","14","137","32.46",,
"1094510489","566996657","-630212105","14017.0","7.11","128.0","137","14","137","32.46",,
"1094510490","566996934","-630213180","14024.32","7.147","128.20000000000005","137","14","137","32.46",,
"1094510491","566997205","-630214225","14031.42","7.147","128.20000000000005","137","14","137","32.46",,
"1094510492","566997505","-630215230","14038.28","7.119","128.39999999999998","136","14","136","33.84",,
"1094510493","566997852","-630216245","14045.53","7.203","128.39999999999998","135","14","135","33.84",,
"1094510494","566998240","-630217191","14052.55","7.175","128.39999999999998","135","14","135","33.84",,
"1094510495","566998655","-630218080","14059.21","7.129","128.60000000000002","135","14","135","33.84",,
"1094510496","566999128","-630219010","14066.51","7.222","128.60000000000002","134","14","134","33.84",,
"1094510497","566999637","-630219925","14073.89","7.287","128.60000000000002","134","14","134","33.58",,
"1094510498","567000159","-630220834","14081.55","7.147","128.60000000000002","133","14","133","33.58",,
"1094510499","567000682","-630221709","14089.06","7.222","128.79999999999995","133","14","133","33.58",,
"1094510500","567001195","-630222515","14095.96","7.25","128.79999999999995","133","14","133","33.58",,
"1094510501","567001762","-630223293","14102.99","7.278","128.79999999999995","133","14","133","33.58",,
"1094510502","567002378","-630224059","14110.68","7.147","129.0","132","14","132","32.23",,
"1094510503","567002960","-630224766","14117.74","7.054","129.0","132","14","132","32.23",,
"1094510504","567003540","-630225463","14124.76","7.063","129.0","132","14","132","32.23",,
"1094510505","567004090","-630226203","14131.55","7.101","129.20000000000005","132","14","132","32.23",,
"1094510506","567004681","-630226923","14138.55","7.119","129.39999999999998","132","14","132","32.23",,
"1094510507","567005311","-630227639","14145.92","7.147","129.60000000000002","131","14","131","33.3",,
"1094510508","567005960","-630228280","14153.27","7.035","129.79999999999995","132","14","132","33.3",,
"1094510509","567006588","-630228920","14160.38","6.858","129.79999999999995","132","14","132","33.3",,
"1094510510","567007221","-630229540","14167.65","6.811","130.0","132","14","132","33.3",,
"1094510511","567007816","-630230092","14174.15","6.69","130.0","132","14","132","33.3",,
"1094510512","567008416","-630230614","14180.87","6.485","130.20000000000005","132","14","132","32.83",,
"1094510513","567008966","-630231135","14186.98","6.457","130.39999999999998","132","14","132","32.83",,
"1094510514","567009504","-630231659","14192.77","6.373","130.39999999999998","133","14","133","32.83",,
"1094510515","567010120","-630232171","14199.31","6.531","130.60000000000002","133","14","133","32.83",,
"1094510516","567010741","-630232669","14205.89","6.531","130.60000000000002","133","14","133","32.83",,
"1094510517","567011359","-630233162","14212.37","6.466","130.79999999999995","133","14","133","33.3",,
"1094510518","567012006","-630233646","14219.02","6.541","131.0","134","14","134","33.3",,
"1094510519","567012684","-630234143","14226.18","6.615","131.0","134","14","134","33.3",,
"1094510520","567013353","-630234655","14233.12","6.718","131.20000000000005","134","14","134","33.3",,
"1094510521","567013974","-630235083","14239.74","6.028","131.20000000000005","134","14","134","33.3",,
"1094510522","567014539","-630235563","14245.61","5.916","131.20000000000005","135","14","135","32.44",,
"1094510523","567015175","-630236022","14252.2","6.065","131.39999999999998","135","14","135","32.44",,
"1094510524","567015755","-630236539","14258.44","5.925","131.39999999999998","135","14","135","32.44",,
"1094510525","567016365","-630237066","14264.88","5.972","131.39999999999998","135","14","135","32.44",,
"1094510526","567016993","-630237558","14271.64","5.925","131.60000000000002","136","14","136","32.44",,
"1094510527","567017599","-630238041","14278.05","5.916","131.60000000000002","136","14","136","32.25",,
"1094510528","567018209","-630238550","14284.51","6.046","131.79999999999995","136","14","136","32.25",,
"1094510529","567018882","-630239125","14291.66","6.578","131.79999999999995","136","14","136","32.25",,
"1094510530","567019576","-630239705","14299.02","6.709","132.0","137","14","137","32.25",,
"1094510531","567020328","-630240212","14307.1","6.755","132.20000000000005","137","14","137","32.25",,
"1094510532","567021003","-630240721","14314.21","6.783","132.20000000000005","137","14","137","31.34",,
"1094510533","567021671","-630241222","14321.14","6.895","132.39999999999998","137","14","137","31.34",,
"1094510534","567022300","-630241787","14327.93","6.671","132.60000000000002","137","14","137","31.34",,
"1094510535","567022928","-630242396","14334.79","6.625","132.60000000000002","137","14","137","31.34",,
"1094510536","567023572","-630243012","14342.09","6.559","132.79999999999995","137","14","137","31.34",,
"1094510537","567024214","-630243590","14349.03","6.597","132.79999999999995","136","14","136","30.34",,
"1094510538","567024814","-630244196","14355.82","6.308","133.0","136","14","136","30.34",,
"1094510539","567025401","-630244850","14362.69","6.317","133.0","136","14","136","30.34",,
"1094510540","567025980","-630245523","14369.38","6.615","133.0","136","14","136","30.34",,
"1094510541","567026561","-630246234","14376.46","6.457","133.0","136","14","136","30.34",,
"1094510542","567027157","-630246894","14383.44","6.401","133.20000000000005","136","14","136","31.25",,
"1094510543","567027756","-630247570","14390.57","6.438","133.20000000000005","136","14","136","31.25",,
"1094510544","567028310","-630248264","14397.41","6.373","133.39999999999998","136","14","136","31.25",,
"1094510545","567028806","-630249090","14404.36","6.69","133.60000000000002","136","14","136","31.25",,
"1094510546","567029332","-630249894","14411.39","6.821","133.60000000000002","137","14","137","31.25",,
"1094510547","567029870","-630250688","14418.56","6.849","133.79999999999995","137","14","137","30.68",,
"1094510548","567030398","-630251579","14426.03","7.278","133.79999999999995","137","14","137","30.68",,
"1094510549","567030882","-630252464","14433.24","7.045","134.0","137","14","137","30.68",,
"1094510550","567031329","-630253348","14440.3","6.961","134.0","137","14","137","30.68",,
"1094510551","567031782","-630254260","14447.55","7.175","134.0","138","14","138","30.68",,
"1094510552","567032168","-630255159","14454.1","7.185","134.20000000000005","138","14","138","30.69",,
"1094510553","567032614","-630256077","14461.2","7.157","134.20000000000005","138","14","138","30.69",,
"1094510554","567033077","-630257004","14468.31","7.194","134.39999999999998","138","14","138","30.69",,
"1094510555","567033529","-630258013","14476.03","7.213","134.39999999999998","138","14","138","30.69",,
"1094510556","567033954","-630259032","14483.63","7.278","134.39999999999998","138","14","138","30.69",,
"1094510557","567034354","-630260049","14491.13","7.278","134.39999999999998","138","14","138","31.09",,
"1094510558","567034763","-630261019","14498.39","7.297","134.39999999999998","138","14","138","31.09",,
"1094510559","567035151","-630261976","14505.49","7.259","134.39999999999998","138","14","138","31.09",,
"1094510560","567035528","-630262880","14512.04","7.063","134.39999999999998","138","14","138","31.09",,
"1094510561","567035923","-630263836","14519.08","6.951","134.39999999999998","138","14","138","31.09",,
"1094510562","567036304","-630264783","14526.19","6.811","134.60000000000002","138","14","138","32.14",,
"1094510563","567036665","-630265646","14532.45","6.615","134.60000000000002","138","14","138","32.14",,
"1094510564","567037054","-630266536","14539.16","6.503","134.60000000000002","137","14","137","32.14",,
"1094510565","567037417","-630267372","14545.56","6.196","134.79999999999995","137","14","137","32.14",,
"1094510566","567037752","-630268160","14551.27","6.084","134.79999999999995","136","14","136","32.14",,
"1094510567","567038042","-630269089","14557.78","6.289","134.79999999999995","136","14","136","32.45",,
"1094510568","567038301","-630270012","14564.02","6.364","135.0","135","14","135","32.45",,
"1094510569","567038620","-630270969","14570.74","6.597","135.0","134","14","134","32.45",,
"1094510570","567038937","-630271961","14577.61","6.783","135.0","134","14","134","32.45",,
"1094510571","567039272","-630272983","14584.83","6.821","135.0","133","14","133","32.45",,
"1094510572","567039589","-630273955","14591.73","6.643","135.0","133","14","133","31.08",,
"1094510573","567039892","-630274843","14597.97","6.382","135.0","133","14","133","31.08",,
"1094510574","567040190","-630275744","14604.29","6.28","135.20000000000005","132","14","132","31.08",,
"1094510575","567040485","-630276611","14610.4","6.028","135.20000000000005","132","14","132","31.08",,
"1094510576","567040841","-630277326","14615.99","5.421","135.20000000000005","131","14","131","31.08",,
"1094510577","567041195","-630277838","14620.54","4.572","135.39999999999998","131","14","131","30.17",,
"1094510578","567041498","-630278341","14624.88","3.826","135.39999999999998","130","14","130","30.17",,
"1094510579","567041581","-630278865","14628.26","3.424","135.60000000000002","129","14","129","30.17",,
"1094510580","567041668","-630279419","14631.8","3.583","135.79999999999995","129","14","129","30.17",,
"1094510581","567041808","-630279987","14635.52","3.872","136.20000000000005","128","14","128","30.17",,
"1094510582","567042014","-630280629","14640.08","4.376","136.20000000000005","127","14","127","28.38",,
"1094510583","567042261","-630281281","14644.63","5.039","136.39999999999998","126","14","126","28.38",,
"1094510584","567042525","-630282065","14650.17","5.44","136.39999999999998","126","14","126","28.38",,
"1094510585","567042850","-630282942","14656.47","6.233","136.39999999999998","125","14","125","28.38",,
"1094510586","567043162","-630283909","14663.19","6.774","136.39999999999998","125","14","125","28.38",,
"1094510587","567043465","-630284960","14670.46","7.054","136.39999999999998","125","14","125","27.58",,
"1094510588","567043776","-630286036","14677.83","7.362","136.20000000000005","126","14","126","27.58",,
"1094510589","567044075","-630287170","14685.53","7.614","136.0","126","14","126","27.58",,
"1094510590","567044356","-630288307","14693.23","7.633","135.79999999999995","127","14","127","27.58",,
"1094510591","567044603","-630289439","14700.73","7.633","135.79999999999995","127","14","127","27.58",,
"1094510592","567044831","-630290583","14708.29","7.567","135.60000000000002","128","14","128","26.65",,
"1094510593","567045013","-630291736","14715.75","7.623","135.60000000000002","129","14","129","26.65",,
"1094510594","567045258","-630292886","14723.26","7.716","135.60000000000002","129","14","129","26.65",,
"1094510595","567045508","-630294079","14731.25","7.716","135.60000000000002","129","14","129","26.65",,
"1094510596","567045735","-630295240","14738.98","7.688","135.60000000000002","129","14","129","26.65",,
"1094510597","567045934","-630296352","14746.12","7.633","135.60000000000002","130","14","130","25.64",,
"1094510598","567046156","-630297509","14753.7","7.577","135.60000000000002","130","14","130","25.64",,
"1094510599","567046395","-630298646","14761.21","7.53","135.60000000000002","130","14","130","25.64",,
"1094510600","567046611","-630299774","14768.67","7.418","135.60000000000002","130","14","130","25.64",,
"1094510601","567046843","-630300841","14775.69","7.334","135.60000000000002","131","14","131","25.64",,
"1094510602","567047032","-630301983","14783.15","7.315","135.60000000000002","131","14","131","24.57",,
"1094510603","567047246","-630303091","14790.35","7.353","135.60000000000002","131","14","131","24.57",,
"1094510604","567047459","-630304221","14797.82","7.287","135.60000000000002","131","14","131","24.57",,
"1094510605","567047689","-630305290","14804.97","7.166","135.60000000000002","131","14","131","24.57",,
"1094510606","567047934","-630306338","14811.8","7.269","135.79999999999995","131","14","131","24.57",,
"1094510607","567048204","-630307454","14819.12","7.343","135.79999999999995","131","14","131","24.26",,
"1094510608","567048480","-630308651","14827.21","7.409","135.79999999999995","131","14","131","24.26",,
"1094510609","567048729","-630309830","14835.08","7.493","135.79999999999995","132","14","132","24.26",,
"1094510610","567048975","-630310975","14842.74","7.511","136.0","132","14","132","24.26",,
"1094510611","567049200","-630312097","14850.1","7.493","136.0","132","14","132","24.26",,
"1094510612","567049440","-630313248","14857.68","7.595","136.0","133","14","133","26.01",,
"1094510613","567049654","-630314435","14865.46","7.651","136.0","133","14","133","26.01",,
"1094510614","567049867","-630315610","14873.18","7.679","136.0","133","14","133","26.01",,
"1094510615","567050101","-630316722","14880.48","7.53","136.20000000000005","133","14","133","26.01",,
"1094510616","567050350","-630317874","14888.15","7.595","136.20000000000005","134","14","134","26.01",,
"1094510617","567050570","-630319001","14895.61","7.474","136.20000000000005","134","14","134","26.0",,
"1094510618","567050758","-630320118","14902.76","7.446","136.20000000000005","134","14","134","26.0",,
"1094510619","567050987","-630321289","14910.54","7.521","136.39999999999998","134","14","134","26.0",,
"1094510620","567051206","-630322400","14917.82","7.521","136.39999999999998","134","14","134","26.0",,
"1094510621","567051448","-630323490","14924.99","7.474","136.39999999999998","133","14","133","26.0",,
"1094510622","567051671","-630324602","14932.31","7.362","136.39999999999998","133","14","133","26.39",,
"1094510623","567051892","-630325715","14939.77","7.269","136.60000000000002","133","14","133","26.39",,
"1094510624","567052077","-630326827","14946.98","7.493","136.60000000000002","133","14","133","26.39",,
"1094510625","567052313","-630327926","14954.29","7.586","136.79999999999995","132","14","132","26.39",,
"1094510626","567052600","-630328978","14961.31","7.633","136.79999999999995","132","14","132","26.39",,
"1094510627","567052935","-630330065","14968.76","7.605","136.79999999999995","132","14","132","28.22",,
"1094510628","567053286","-630331145","14976.36","7.371","137.0","132","14","132","28.22",,
"1094510629","567053624","-630332177","14983.66","7.166","137.0","132","14","132","28.22",,
"1094510630","567053967","-630333170","14990.65","7.101","137.0","132","14","132","28.22",,
"1094510631","567054309","-630334228","14998.05","7.343","137.0","132","14","132","28.22",,
"1094510632","567054672","-630335276","15005.42","7.483","137.20000000000005","134","14","134","27.87",,
"1094510633","567055061","-630336306","15012.88","7.315","137.20000000000005","134","14","134","27.87",,
"1094510634","567055494","-630337339","15020.48","7.418","137.20000000000005","134","14","134","27.87",,
"1094510635","567055929","-630338376","15028.24","7.437","137.20000000000005","134","14","134","27.87",,
"1094510636","567056385","-630339335","15035.65","7.297","137.39999999999998","134","14","134","27.87",,
"1094510637","567056837","-630340280","15042.99","7.175","137.39999999999998","134","14","134","26.85",,
"1094510638","567057255","-630341222","15050.06","7.063","137.39999999999998","134","14","134","26.85",,
"1094510639","567057664","-630342187","15057.32","6.942","137.60000000000002","134","14","134","26.85",,
"1094510640","567058114","-630343058","15064.2","6.886","137.79999999999995","134","14","134","26.85",,
"1094510641","567058638","-630343795","15070.88","6.839","138.0","134","14","134","26.85",,
"1094510642","567059191","-630344537","15077.81","6.849","138.20000000000005","134","14","134","26.56",,
"1094510643","567059771","-630345225","15084.67","6.886","138.60000000000002","134","14","134","26.56",,
"1094510644","567060367","-630345872","15091.67","6.783","138.60000000000002","132","14","132","26.56",,
"1094510645","567060972","-630346411","15098.33","6.653","138.79999999999995","132","14","132","26.56",,
"1094510646","567061582","-630346954","15105.28","6.634","138.79999999999995","132","14","132","26.56",,
"1094510647","567062097","-630347568","15111.36","6.746","138.79999999999995","132","14","132","25.97",,
"1094510648","567062492","-630348249","15116.79","6.662","138.79999999999995","132","14","132","25.97",,
"1094510649","567062679","-630349019","15122.33","5.86","138.79999999999995","132","14","132","25.97",,
"1094510650","567063229","-630349565","15127.86","6.699","138.79999999999995","131","14","131","25.97",,
"1094510651","567063509","-630350362","15133.23","5.878","138.79999999999995","131","14","131","25.97",,
"1094510652","567063764","-630351303","15138.07","6.046","138.60000000000002","131","14","131","26.76",,
"1094510653","567064128","-630352401","15144.96","5.925","138.39999999999998","130","14","130","26.76",,
"1094510654","567064429","-630353999","15156.14","5.794","138.39999999999998","129","14","129","26.76",,
"1094510655","567064136","-630355154","15163.95","6.074","138.20000000000005","129","14","129","26.76",,
"1094510656","567063749","-630356173","15171.7","6.093","138.20000000000005","128","14","128","26.76",,
"1094510657","567063263","-630357147","15179.3","6.83","138.20000000000005","128","14","128","25.72",,
"1094510658","567062825","-630358070","15186.27","6.821","138.20000000000005","127","14","127","25.72",,
"1094510659","567062485","-630359098","15193.41","6.597","138.20000000000005","126","14","126","25.72",,
"1094510660","567062436","-630360176","15200.13","6.485","138.20000000000005","126","14","126","25.72",,
"1094510661","567062698","-630361201","15206.9","6.83","138.20000000000005","125","14","125","25.72",,
"1094510662","567063128","-630362093","15213.76","6.849","138.20000000000005","124","14","124","25.02",,
"1094510663","567063584","-630362972","15220.78","6.942","138.20000000000005","124","14","124","25.02",,
"1094510664","567063993","-630363890","15227.7","7.035","138.20000000000005","123","14","123","25.02",,
"1094510665","567064333","-630364908","15234.89","7.25","138.20000000000005","123","14","123","25.02",,
"1094510666","567064667","-630365914","15241.91","7.25","138.0","123","14","123","25.02",,
"1094510667","567065009","-630366983","15249.41","7.437","138.0","123","14","123","24.94",,
"1094510668","567065344","-630368044","15256.76","7.53","138.0","122","14","122","24.94",,
"1094510669","567065683","-630369160","15264.47","7.679","137.79999999999995","122","14","122","24.94",,
"1094510670","567066020","-630370282","15272.26","7.716","137.79999999999995","122","14","122","24.94",,
"1094510671","567066382","-630371358","15279.87","7.67","137.60000000000002","122","14","122","24.94",,
"1094510672","567066733","-630372420","15287.22","7.642","137.60000000000002","122","14","122","24.11",,
"1094510673","567067105","-630373500","15294.91","7.455","137.60000000000002","121","14","121","24.11",,
"1094510674","567067478","-630374555","15302.4","7.418","137.39999999999998","121","14","121","24.11",,
"1094510675","567067857","-630375581","15309.83","7.241","137.39999999999998","121","14","121","24.11",,
"1094510676","567068238","-630376560","15316.98","7.157","137.39999999999998","120","14","120","24.11",,
"1094510677","567068629","-630377500","15323.93","7.073","137.39999999999998","120","14","120","23.55",,
"1094510678","567069063","-630378410","15330.97","7.017","137.39999999999998","119","14","119","23.55",,
"1094510679","567069583","-630379171","15337.65","6.867","137.39999999999998","118","14","118","23.55",,
"1094510680","567070231","-630379662","15344.3","6.671","137.39999999999998","117","14","117","23.55",,
"1094510681","567070960","-630379857","15351.24","6.737","137.39999999999998","116","14","116","23.55",,
"1094510682","567071695","-630379793","15358.04","7.017","137.60000000000002","116","14","116","22.39",,
"1094510683","567072451","-630379774","15365.04","7.175","137.60000000000002","115","14","115","22.39",,
"1094510684","567073223","-630379759","15372.2","7.231","137.60000000000002","115","14","115","22.39",,
"1094510685","567073997","-630379742","15379.43","7.157","137.60000000000002","115","14","115","22.39",,
"1094510686","567074753","-630379756","15386.42","7.017","137.60000000000002","115","14","115","22.39",,
"1094510687","567075503","-630379800","15393.42","6.793","137.79999999999995","116","14","116","22.01",,
"1094510688","567076216","-630379961","15400.21","6.578","137.79999999999995","117","14","117","22.01",,
"1094510689","567076779","-630380389","15406.11","5.972","138.0","118","14","118","22.01",,
"1094510690","567077264","-630380896","15411.55","5.654","138.20000000000005","119","14","119","22.01",,
"1094510691","567077702","-630381511","15417.21","5.486","138.79999999999995","120","14","120","22.01",,
"1094510692","567078116","-630382150","15422.75","5.617","139.20000000000005","121","14","121","22.16",,
"1094510693","567078516","-630382840","15428.45","5.757","139.60000000000002","121","14","121","22.16",,
"1094510694","567078953","-630383581","15434.65","6.13","140.0","122","14","122","22.16",,
"1094510695","567079368","-630384367","15440.93","6.364","140.20000000000005","122","14","122","22.16",,
"1094510696","567079751","-630385215","15447.35","6.485","140.20000000000005","122","14","122","22.16",,
"1094510697","567080088","-630386092","15453.72","6.326","140.39999999999998","123","14","123","21.86",,
"1094510698","567080402","-630386987","15460.06","6.27","140.39999999999998","123","14","123","21.86",,
"1094510699","567080682","-630387897","15466.38","6.196","140.60000000000002","123","14","123","21.86",,
"1094510700","567080927","-630388852","15472.84","6.298","140.60000000000002","124","14","124","21.86",,
"1094510701","567081186","-630389781","15479.21","6.298","140.79999999999995","124","14","124","21.86",,
"1094510702","567081444","-630390705","15485.57","6.326","140.79999999999995","125","14","125","20.87",,
"1094510703","567081701","-630391631","15491.82","6.513","141.0","126","14","126","20.87",,
"1094510704","567081987","-630392615","15498.51","6.737","141.20000000000005","126","14","126","20.87",,
"1094510705","567082258","-630393564","15505.06","6.382","141.20000000000005","127","14","127","20.87",,
"1094510706","567082554","-630394446","15511.33","6.13","141.39999999999998","127","14","127","20.87",,
"1094510707","567082835","-630395252","15517.08","5.794","141.39999999999998","128","14","128","21.0",,
"1094510708","567083085","-630396001","15522.31","5.384","141.39999999999998","128","14","128","21.0",,
"1094510709","567083318","-630396701","15527.22","4.88","141.60000000000002","128","14","128","21.0",,
"1094510710","567083522","-630397336","15531.7","4.329","141.79999999999995","128","15","128","21.0",,
"1094510711","567083703","-630397905","15535.64","3.984","142.0","128","15","128","21.0",,
"1094510712","567083867","-630398490","15539.64","4.003","142.20000000000005","128","15","128","21.48",,
"1094510713","567084042","-630399089","15543.71","4.171","142.39999999999998","128","15","128","21.48",,
"1094510714","567084250","-630399687","15548.0","4.199","142.60000000000002","128","15","128","21.48",,
"1094510715","567084468","-630400254","15552.05","4.273","142.79999999999995","128","15","128","21.48",,
"1094510716","567084680","-630400832","15556.25","4.124","142.79999999999995","128","15","128","21.48",,
"1094510717","567084884","-630401399","15560.22","4.124","143.0","128","15","128","22.19",,
"1094510718","567085119","-630402024","15564.81","4.292","143.0","128","15","128","22.19",,
"1094510719","567085318","-630402659","15569.21","4.525","143.0","128","15","128","22.19",,
"1094510720","567085523","-630403326","15573.78","4.731","143.20000000000005","128","15","128","22.19",,
"1094510721","567085768","-630404032","15578.83","4.936","143.20000000000005","128","15","128","22.19",,
"1094510722","567086047","-630404711","15583.77","5.095","143.39999999999998","128","15","128","21.09",,
"1094510723","567086327","-630405406","15588.94","4.992","143.39999999999998","127","15","127","21.09",,
"1094510724","567086581","-630406031","15593.58","4.665","143.39999999999998","127","15","127","21.09",,
"1094510725","567086822","-630406604","15597.86","4.339","143.60000000000002","127","15","127","21.09",,
"1094510726","567087052","-630407095","15601.7","3.947","143.60000000000002","127","15","127","21.09",,
"1094510727","567087298","-630407634","15605.74","4.395","143.79999999999995","127","15","127","21.94",,
"1094510728","567087585","-630408258","15610.4","4.936","143.79999999999995","126","15","126","21.94",,
"1094510729","567087919","-630408875","15615.38","5.02","144.0","126","15","126","21.94",,
"1094510730","567088308","-630409452","15620.4","5.141","144.0","126","15","126","21.94",,
"1094510731","567088768","-630410023","15626.2","5.281","144.0","126","15","126","21.94",,
"1094510732","567089194","-630410576","15631.39","5.458","144.0","127","15","127","25.25",,
"1094510733","567089657","-630411151","15637.03","5.636","144.20000000000005","127","15","127","25.25",,
"1094510734","567090152","-630411729","15642.97","5.85","144.20000000000005","128","15","128","25.25",,
"1094510735","567090654","-630412292","15648.81","6.018","144.39999999999998","128","15","128","25.25",,
"1094510736","567091194","-630412872","15655.09","6.242","144.60000000000002","129","15","129","25.25",,
"1094510737","567091735","-630413457","15661.4","6.41","144.60000000000002","130","15","130","27.86",,
"1094510738","567092279","-630414070","15667.61","6.662","144.60000000000002","131","15","131","27.86",,
"1094510739","567092861","-630414679","15674.3","6.597","144.79999999999995","132","15","132","27.86",,
"1094510740","567093437","-630415288","15680.94","6.578","144.79999999999995","132","15","132","27.86",,
"1094510741","567094013","-630415879","15687.44","6.597","144.79999999999995","133","15","133","27.86",,
"1094510742","567094585","-630416488","15694.05","6.55","144.79999999999995","134","14","134","28.02",,
